id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
107540,2010,-4965,2210,6319,-2531,75,20.4300003051758,28.3700008392334,142.410003662109,8286,-1,2339433,2020-03-27 05:59:30,140
107541,-2014,-7011,-2637,9610,-1072,-6238,35.279998779296896,27.8299999237061,131.52999877929702,8286,-1,2339474,2020-03-27 05:59:30,140
107542,-12922,-8210,-12933,2640,1558,-8905,42.3600006103516,42.8499984741211,113.91000366210899,8286,1,2339515,2020-03-27 05:59:30,140
107543,-18605,-7634,1360,-8364,317,-8200,9.5,57.970001220703104,85.75,8286,1,2339555,2020-03-27 05:59:30,140
107544,-16238,3242,8112,-7120,655,183,-29.2999992370605,59.08000183105471,63.2000007629395,8286,2,2339596,2020-03-27 05:59:30,140
107545,813,1436,8136,-6774,-2495,3154,-34.060001373291,60.880001068115206,76.0699996948242,8286,2,2339637,2020-03-27 05:59:30,140
107546,3748,-982,12298,-4112,-4460,4133,-25.530000686645497,55.83000183105471,102.529998779297,8286,2,2339678,2020-03-27 05:59:30,140
107547,-2843,-3655,5904,3268,-3430,2558,-10.25,49.869998931884794,119.16999816894501,8286,-1,2339719,2020-03-27 05:59:30,140
107548,1474,-4136,2457,4268,-4685,4313,8.699999809265138,37.9000015258789,133.979995727539,8286,-1,2339760,2020-03-27 05:59:30,140
107549,3072,-3281,1904,6898,-4266,137,22.1100006103516,25.6700000762939,137.440002441406,8286,-1,2339801,2020-03-27 05:59:30,140
