id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
100773,4555,-1159,7073,-9329,2987,684,-78.5699996948242,-80.2099990844727,-38.6100006103516,7734,1,1269023,2020-03-27 05:42:39,136
100774,3387,-795,11314,-3220,2383,-3003,-47.41999816894529,-80.1500015258789,-86.52999877929692,7734,2,1269064,2020-03-27 05:42:39,136
100775,897,-1293,2211,937,2264,-5074,11.1499996185303,-76.05999755859379,-147.550003051758,7734,2,1269104,2020-03-27 05:42:39,136
100776,-2836,-3521,-1229,3628,2103,-5162,40.5,-65.55999755859379,-174.339996337891,7734,-1,1269145,2020-03-27 05:42:39,136
100777,-1231,-3510,492,4825,3719,-1737,48.6100006103516,-54.9500007629395,-173.399993896484,7734,-2,1269186,2020-03-27 05:42:39,136
100778,2028,-3721,-3330,6116,2686,1639,53.8499984741211,-50.0400009155274,-162.559997558594,7734,-2,1269227,2020-03-27 05:42:39,136
100779,4465,-6924,-10439,6141,-870,6966,61.2700004577637,-58.8499984741211,-151.61999511718798,7734,-2,1269268,2020-03-27 05:42:39,136
100780,26894,-2060,-8413,-4569,-123,7351,25.280000686645497,-78.870002746582,-110.80999755859399,7734,-2,1269309,2020-03-27 05:42:39,136
100781,12343,2099,2649,-5698,-522,2274,-48.16999816894529,-82.5899963378906,-49.060001373290994,7734,1,1269350,2020-03-27 05:42:39,136
100782,4750,1950,10987,-6293,1508,-967,-51.709999084472706,-79.7699966430664,-61.880001068115206,7734,1,1269391,2020-03-27 05:42:39,136
100783,-961,-9,5247,-1739,2452,-2594,-19.6100006103516,-79.4800033569336,-102.12000274658199,7734,2,1269432,2020-03-27 05:42:39,136
