id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
104853,-32768,-8780,7502,-11918,-8857,-10774,-42.2000007629395,51.91999816894529,-127.400001525879,7989,1,1882751,2020-03-27 05:52:52,138
104854,-12812,-2618,8212,-5735,-141,4546,-56.2599983215332,47.959999084472706,-119.83000183105499,7989,1,1882792,2020-03-27 05:52:52,138
104855,3154,-3080,8419,-5592,-3242,6595,-51.2700004577637,56.8899993896484,-95.3899993896484,7989,1,1882833,2020-03-27 05:52:52,138
104856,3069,-3172,6625,2200,-1135,3846,-31.5200004577637,60.790000915527294,-67.97000122070311,7989,1,1882874,2020-03-27 05:52:52,138
104857,-1572,-3241,9533,6268,589,6739,1.62000000476837,61.689998626709006,-41.709999084472706,7989,1,1882915,2020-03-27 05:52:52,138
104858,3613,-5585,2128,6940,-1905,3256,36.0800018310547,55.9799995422363,-20.3299999237061,7989,-1,1882956,2020-03-27 05:52:52,138
104859,479,-3948,-1376,9033,-3867,1156,52.9799995422363,46.459999084472706,-23.8799991607666,7989,-1,1882997,2020-03-27 05:52:52,138
104860,3193,-4235,-10214,3417,-4938,-2752,60.1500015258789,42.0,-37.9900016784668,7989,-1,1883037,2020-03-27 05:52:52,138
104861,-6326,-6941,-10603,-2703,-661,-10308,44.6500015258789,55.060001373290994,-60.299999237060604,7989,1,1883078,2020-03-27 05:52:52,138
104862,-23650,-15370,6138,-13237,-5925,-12153,-27.2700004577637,56.060001373290994,-117.470001220703,7989,1,1883119,2020-03-27 05:52:52,138
