id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
98911,-4620,-637,-4416,4448,3209,3986,-25.6299991607666,51.779998779296896,151.759994506836,7534,-1,738876,2019-01-01 00:11:58,135
98912,-7449,-2699,-5755,2420,545,6396,-1.25999999046326,60.0099983215332,170.759994506836,7534,-1,738917,2019-01-01 00:11:58,135
98913,-613,-4410,-2822,207,1295,3113,22.2700004577637,61.1800003051758,-165.61999511718798,7534,1,738958,2019-01-01 00:11:58,135
98914,-795,-2596,-2624,-1734,2330,2769,36.189998626709,62.5099983215332,-148.479995727539,7534,1,738999,2019-01-01 00:11:58,135
98915,1309,-627,801,-3183,3809,2452,51.040000915527294,63.5699996948242,-124.300003051758,7534,1,739039,2019-01-01 00:11:58,135
98916,-2017,-2352,8296,-7021,1674,478,52.4500007629395,65.6699981689453,-107.80999755859399,7534,2,739080,2019-01-01 00:11:58,135
98917,-3332,-5670,22022,-10947,-2095,-3635,15.210000038147,64.9300003051758,-122.389999389648,7534,2,739121,2019-01-01 00:11:58,135
98918,-10169,2639,14651,2842,-903,-9315,-23.5699996948242,55.6800003051758,-156.77999877929702,7534,-1,739162,2019-01-01 00:11:58,135
98919,-9681,-1079,-4274,6806,1648,-8478,-34.1300010681152,46.060001373290994,171.190002441406,7534,-1,739203,2019-01-01 00:11:58,135
98920,-9779,5,-7587,4783,1422,391,-28.1800003051758,44.08000183105471,159.740005493164,7534,-1,739244,2019-01-01 00:11:58,135
