id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156860,-3454,1199,10423,-5861,-59,4387,-12.1899995803833,27.75,-3.39000010490417,12539,2,5136247,2020-03-27 06:45:18,165
156861,4718,-697,3661,-4912,-2615,6037,-17.120000839233402,26.2000007629395,13.140000343322802,12539,2,5136288,2020-03-27 06:45:18,165
156862,2870,107,5955,-2821,-3113,4071,-20.4599990844727,22.5400009155273,28.239999771118196,12539,2,5136328,2020-03-27 06:45:18,165
156863,5170,-961,5115,2055,-1810,2965,-16.5699996948242,18.6399993896484,40.4199981689453,12539,-1,5136369,2020-03-27 06:45:18,165
156864,1715,-2073,4477,3387,-1627,1017,-7.46999979019165,15.5,44.810001373290994,12539,-1,5136410,2020-03-27 06:45:18,165
156865,-2990,-3128,-8687,6027,328,-784,6.400000095367429,14.2600002288818,45.130001068115206,12539,-2,5136452,2020-03-27 06:45:18,165
156866,-1626,-1698,1852,5690,-1291,-291,18.6499996185303,12.119999885559098,43.6800003051758,12539,-2,5136492,2020-03-27 06:45:18,165
156867,1806,-1013,1164,4245,-2709,-2426,30.9099998474121,8.82999992370606,39.5800018310547,12539,-2,5136533,2020-03-27 06:45:18,165
156868,-4548,-3157,2214,1218,-4348,-7406,34.470001220703104,7.300000190734861,23.1299991607666,12539,1,5136574,2020-03-27 06:45:18,165
156869,-12861,-4298,1613,-1260,-168,-5556,30.3600006103516,15.380000114440902,5.17999982833862,12539,1,5136615,2020-03-27 06:45:18,165
