id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
238912,-3219,1724,11202,-866,742,-7956,-15.1700000762939,-46.709999084472706,-137.089996337891,18140,1,7520956,2020-03-27 10:04:09,251
238913,-5950,-2958,2499,2657,3465,-7460,7.26999998092651,-41.5900001525879,-163.169998168945,18140,2,7520997,2020-03-27 10:04:09,251
238914,-5117,-3842,-277,3702,2361,-1824,22.6200008392334,-31.559999465942397,-175.460006713867,18140,2,7521038,2020-03-27 10:04:09,251
238915,-11123,-3030,4062,831,4961,-660,28.0,-24.239999771118196,-169.899993896484,18140,-1,7521079,2020-03-27 10:04:09,251
238916,1775,-5549,-5241,4201,4042,5630,30.4099998474121,-23.399999618530302,-152.580001831055,18140,-1,7521120,2020-03-27 10:04:09,251
238917,16378,-7132,-1902,43,-1132,8297,24.1700000762939,-30.9300003051758,-130.289993286133,18140,-1,7521161,2020-03-27 10:04:09,251
238918,27442,-3917,10960,-7238,-125,5154,0.31000000238418607,-41.560001373291,-108.69000244140601,18140,-1,7521202,2020-03-27 10:04:09,251
238919,7197,2275,6124,-5432,-1190,-1767,-13.729999542236301,-45.939998626709006,-108.349998474121,18140,-1,7521243,2020-03-27 10:04:09,251
238920,4951,3365,8070,-7542,3076,-5052,-22.719999313354503,-45.83000183105471,-118.290000915527,18140,1,7521284,2020-03-27 10:04:09,251
238921,-7220,549,10070,308,813,-6621,-11.3500003814697,-47.2400016784668,-143.740005493164,18140,1,7521325,2020-03-27 10:04:09,251
238922,-6796,-3818,5216,3222,2776,-3751,7.300000190734861,-41.4199981689453,-161.649993896484,18140,1,7521366,2020-03-27 10:04:09,251
