id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
222174,7238,1762,1730,-6146,-7,-87,-50.459999084472706,-37.52000045776371,56.6500015258789,17006,-2,5978320,2020-03-27 09:38:59,237
222175,2230,3912,10319,-7504,1368,-2455,-64.8300018310547,-40.0499992370605,49.9099998474121,17006,1,5978361,2020-03-27 09:38:59,237
222176,4441,3214,10717,-3878,3544,-3133,-68.9899978637695,-43.4799995422363,37.75,17006,1,5978401,2020-03-27 09:38:59,237
222177,2287,947,6994,-942,3699,-6186,-58.619998931884794,-51.4799995422363,17.9200000762939,17006,1,5978442,2020-03-27 09:38:59,237
222178,-1192,-2608,6599,1115,3554,-7555,-30.9500007629395,-57.0999984741211,-15.0100002288818,17006,1,5978483,2020-03-27 09:38:59,237
222179,-4327,-4737,4286,3406,4052,-5190,0.44999998807907104,-52.209999084472706,-45.630001068115206,17006,1,5978524,2020-03-27 09:38:59,237
222180,315,-3817,1305,5751,3894,-2343,18.729999542236303,-41.3600006103516,-53.720001220703104,17006,-1,5978578,2020-03-27 09:38:59,237
222181,1525,-1966,1021,4614,4413,-919,30.2299995422363,-30.6100006103516,-52.3400001525879,17006,-1,5978606,2020-03-27 09:38:59,237
222182,7220,91,1922,3572,5900,-11,36.6300010681152,-19.3999996185303,-45.299999237060604,17006,-1,5978647,2020-03-27 09:38:59,237
222183,4031,400,-4391,2320,1392,-84,43.779998779296896,-14.369999885559098,-38.5499992370605,17006,-2,5978688,2020-03-27 09:38:59,237
222184,15949,-3464,3439,-2786,1701,7754,38.1699981689453,-18.5699996948242,-27.2299995422363,17006,-2,5978729,2020-03-27 09:38:59,237
222185,15836,-1019,1145,-1702,-3018,6922,26.1200008392334,-33.6199989318848,-11.5699996948242,17006,-2,5978770,2020-03-27 09:38:59,237
222186,20314,-6065,4676,-6812,-585,8248,0.100000001490116,-43.9300003051758,11.479999542236301,17006,-2,5978811,2020-03-27 09:38:59,237
