id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
236020,-3980,-1482,4413,3776,2418,-3433,-5.05999994277954,-39.3800010681152,177.600006103516,17903,2,7373012,2020-03-27 10:01:40,250
236021,-167,-2584,1671,2030,2716,-2209,7.380000114440921,-32.5499992370605,170.259994506836,17903,2,7373053,2020-03-27 10:01:40,250
236022,-5570,-2249,3741,3721,2182,-621,15.3299999237061,-25.7099990844727,166.929992675781,17903,2,7373094,2020-03-27 10:01:40,250
236023,-7159,-4164,924,2282,2863,1566,21.1000003814697,-20.2900009155273,170.240005493164,17903,-1,7373135,2020-03-27 10:01:40,250
236024,2426,-2692,-2522,3457,1620,4152,25.3299999237061,-20.8600006103516,-178.580001831055,17903,-1,7373176,2020-03-27 10:01:40,250
236025,9924,-4323,1955,-986,489,6908,21.7999992370605,-24.9500007629395,-163.669998168945,17903,-2,7373217,2020-03-27 10:01:40,250
236026,16910,-5061,6138,-2141,-1842,4637,10.3800001144409,-31.2900009155273,-149.11999511718798,17903,-2,7373258,2020-03-27 10:01:40,250
236027,13978,-1181,8056,-4501,-2234,1711,-2.2899999618530296,-39.2599983215332,-140.850006103516,17903,-2,7373299,2020-03-27 10:01:40,250
236028,3420,517,7631,-6722,-266,-872,-16.270000457763697,-42.930000305175795,-140.449996948242,17903,-2,7373340,2020-03-27 10:01:40,250
236029,2401,4439,8314,-5284,1746,-3321,-25.2099990844727,-42.3300018310547,-148.610000610352,17903,1,7373381,2020-03-27 10:01:40,250
236030,-5004,1489,9944,-394,1908,-4529,-19.9400005340576,-41.279998779296896,-166.160003662109,17903,1,7373422,2020-03-27 10:01:40,250
