id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156399,-8898,-5341,3329,-4342,1233,-4077,21.8700008392334,17.8500003814697,6.28999996185303,12499,1,5117392,2020-03-27 06:45:18,165
156400,-15959,-1738,13979,-7447,1364,-1714,1.1000000238418601,24.5900001525879,-2.99000000953674,12499,2,5117432,2020-03-27 06:45:18,165
156401,-3225,-567,6788,-5705,1234,3560,-11.0600004196167,30.6800003051758,0.9200000166893009,12499,2,5117473,2020-03-27 06:45:18,165
156402,3909,-951,3434,-6710,-2317,4662,-19.5599994659424,30.399999618530302,14.460000038147,12499,2,5117514,2020-03-27 06:45:18,165
156403,2390,765,7834,-3900,-2802,3245,-26.5499992370605,27.399999618530302,27.510000228881804,12499,2,5117555,2020-03-27 06:45:18,165
156404,5301,-806,7400,2930,-1202,2485,-21.809999465942397,25.2900009155273,38.3300018310547,12499,-1,5117596,2020-03-27 06:45:18,165
156405,1170,-2419,1222,4256,-1348,971,-9.61999988555908,23.2299995422363,42.0999984741211,12499,-1,5117637,2020-03-27 06:45:18,165
156406,1513,-2535,-3370,5597,-503,514,3.20000004768372,20.5699996948242,45.0699996948242,12499,-2,5117678,2020-03-27 06:45:18,165
156407,141,-1194,2600,3963,-1951,-342,11.3400001525879,16.870000839233402,44.9799995422363,12499,-2,5117719,2020-03-27 06:45:18,165
156408,1395,-2409,4001,6327,-1501,-3243,22.7700004577637,13.229999542236301,39.75,12499,-2,5117760,2020-03-27 06:45:18,165
156409,-4000,-2852,1616,4336,-3561,-6236,32.6100006103516,14.229999542236301,25.0900001525879,12499,1,5117801,2020-03-27 06:45:18,165
