id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127625,-7401,-1918,-110,1860,-4367,-7036,58.189998626709006,0.0700000002980232,-95.94000244140629,10194,1,4345886,2020-03-27 06:32:32,149
127626,-7093,-1386,382,-3212,-1542,-3126,55.2599983215332,7.150000095367429,-107.459999084473,10194,2,4345927,2020-03-27 06:32:32,149
127627,-8046,-2893,10788,-9268,-557,-3415,35.9000015258789,13.109999656677198,-114.819999694824,10194,2,4345968,2020-03-27 06:32:32,149
127628,-6618,-5381,10326,-10583,401,-2493,9.47000026702881,16.9400005340576,-121.58000183105499,10194,2,4346009,2020-03-27 06:32:32,149
127629,-8323,2148,8753,-7306,142,2504,-12.609999656677198,18.5,-122.08999633789101,10194,2,4346050,2020-03-27 06:32:32,149
127630,1824,-1556,4664,-5359,-4630,8664,-21.899999618530302,17.3899993896484,-103.650001525879,10194,2,4346091,2020-03-27 06:32:32,149
127631,10152,-2651,2589,-2439,-3382,6848,-24.6200008392334,14.3299999237061,-79.1999969482422,10194,-1,4346131,2020-03-27 06:32:32,149
127632,3249,-1249,6201,3191,41,2556,-19.3199996948242,15.5699996948242,-68.5800018310547,10194,-1,4346173,2020-03-27 06:32:32,149
127633,2301,-2143,4218,5707,-797,2462,-5.889999866485599,14.5100002288818,-61.6599998474121,10194,-1,4346213,2020-03-27 06:32:32,149
127634,4411,-2702,2136,6214,-1943,716,10.039999961853,11.479999542236301,-58.1399993896484,10194,-2,4346254,2020-03-27 06:32:32,149
127635,1213,-2058,1620,6125,-3627,-1077,24.690000534057603,5.80999994277954,-61.060001373290994,10194,-2,4346295,2020-03-27 06:32:32,149
127636,-679,-726,1313,4304,-4512,-3242,37.25,0.9700000286102299,-70.7600021362305,10194,1,4346336,2020-03-27 06:32:32,149
