id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
107840,4200,-3882,-5725,6885,306,2977,4.82000017166138,65.6100006103516,149.169998168945,8314,-1,2501773,2020-03-27 06:02:51,141
107841,-3312,-1372,-864,5880,-3381,1654,24.7999992370605,58.7400016784668,154.649993896484,8314,-2,2501814,2020-03-27 06:02:51,141
107842,-909,-2497,600,6456,-2476,-331,36.0499992370605,50.189998626709006,151.610000610352,8314,-2,2501855,2020-03-27 06:02:51,141
107843,-3816,-4899,-7820,3935,-1973,-3908,43.0699996948242,50.6800003051758,141.509994506836,8314,-2,2501896,2020-03-27 06:02:51,141
107844,-16718,-7221,-2467,-3831,-1862,-8301,18.2600002288818,57.2599983215332,113.279998779297,8314,1,2501937,2020-03-27 06:02:51,141
107845,-17071,-2474,2576,-6323,283,-6697,-24.059999465942397,58.25,78.7699966430664,8314,1,2501978,2020-03-27 06:02:51,141
107846,-8631,366,4870,-8047,-478,-1202,-52.2299995422363,53.5900001525879,65.6800003051758,8314,2,2502019,2020-03-27 06:02:51,141
107847,188,440,6703,-8100,-3377,1165,-64.6699981689453,51.880001068115206,74.9700012207031,8314,2,2502060,2020-03-27 06:02:51,141
107848,-4853,-233,7880,-4592,-4078,2936,-65.90000152587889,51.810001373290994,92.1399993896484,8314,2,2502100,2020-03-27 06:02:51,141
107849,1302,-3257,8574,2721,-600,6011,-50.08000183105471,59.8600006103516,113.800003051758,8314,2,2502141,2020-03-27 06:02:51,141
107850,2561,-3177,2487,4395,-1798,5008,-16.0300006866455,63.66999816894529,140.97000122070298,8314,-1,2502182,2020-03-27 06:02:51,141
107851,944,-2334,2708,3765,-3161,2560,9.71000003814697,59.0699996948242,158.61999511718798,8314,-2,2502223,2020-03-27 06:02:51,141
107852,356,-1122,254,5957,-3876,829,24.899999618530302,49.5,161.600006103516,8314,-2,2502264,2020-03-27 06:02:51,141
