id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
245606,5696,3335,9023,-6941,1193,-6017,-19.520000457763697,-55.209999084472706,-129.199996948242,18747,1,7636437,2020-03-27 10:06:00,253
245607,-9929,-2058,12221,-478,1809,-9214,2.04999995231628,-54.7599983215332,-165.27999877929702,18747,1,7636477,2020-03-27 10:06:00,253
245608,-10267,-1898,8577,3227,4326,-1224,17.0900001525879,-43.189998626709006,179.949996948242,18747,1,7636518,2020-03-27 10:06:00,253
245609,-18266,990,16651,-443,6596,-2205,22.149999618530302,-32.3400001525879,-174.720001220703,18747,1,7636559,2020-03-27 10:06:00,253
245610,-350,-11350,-4687,6774,2285,8110,27.3299999237061,-28.5699996948242,-157.38000488281298,18747,-1,7636600,2020-03-27 10:06:00,253
245611,17463,-12621,-4764,-454,-1639,11823,19.75,-40.8800010681152,-128.940002441406,18747,-1,7636641,2020-03-27 10:06:00,253
245612,26375,1276,12543,-4777,-580,-1193,-9.14000034332275,-47.439998626709006,-104.949996948242,18747,-1,7636682,2020-03-27 10:06:00,253
245613,-4794,57,2837,-5563,-574,-2945,-12.729999542236301,-53.5699996948242,-112.610000610352,18747,-1,7636723,2020-03-27 10:06:00,253
245614,10464,4355,10916,-9200,2217,-5505,-23.6399993896484,-54.8499984741211,-123.26000213623001,18747,1,7636764,2020-03-27 10:06:00,253
245615,-1032,-2318,17879,-1443,2006,-9460,-3.29999995231628,-55.5900001525879,-162.169998168945,18747,1,7636805,2020-03-27 10:06:00,253
245616,-10524,-5639,15452,3674,5236,-2395,16.9400005340576,-43.290000915527294,177.149993896484,18747,1,7636846,2020-03-27 10:06:00,253
