id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156981,-11618,-2313,-715,1001,-668,-6454,30.440000534057603,12.470000267028801,8.93000030517578,12550,1,5141195,2020-03-27 06:45:18,165
156982,-12500,-4256,3007,-3839,1607,-3577,23.3899993896484,20.2099990844727,-0.170000001788139,12550,1,5141236,2020-03-27 06:45:18,165
156983,-14156,-2606,13089,-9309,-134,-456,1.57000005245209,25.350000381469698,-6.44000005722046,12550,2,5141277,2020-03-27 06:45:18,165
156984,-3252,884,9789,-6528,577,3421,-14.1700000762939,28.6100006103516,-0.6899999976158139,12550,2,5141318,2020-03-27 06:45:18,165
156985,4683,-113,6432,-4938,-2435,5568,-20.5400009155273,28.989999771118196,13.5799999237061,12550,2,5141359,2020-03-27 06:45:18,165
156986,5417,-403,8869,220,-2158,3550,-19.590000152587898,26.469999313354503,27.6599998474121,12550,-1,5141400,2020-03-27 06:45:18,165
156987,3262,-2597,2016,3620,-953,892,-10.4399995803833,23.7999992370605,33.6599998474121,12550,-1,5141441,2020-03-27 06:45:18,165
156988,366,-1349,3149,3571,-2433,2807,-0.9499999880790709,19.4500007629395,38.7999992370605,12550,-1,5141483,2020-03-27 06:45:18,165
156989,2938,-2129,3158,3334,-2230,1480,10.6899995803833,15.8400001525879,43.9799995422363,12550,-2,5141523,2020-03-27 06:45:18,165
156990,1087,-2013,1943,5627,-2675,-919,22.219999313354503,10.4700002670288,42.1500015258789,12550,-2,5141565,2020-03-27 06:45:18,165
156991,-1559,-2067,-732,2859,-3537,-4978,31.6100006103516,8.439999580383299,31.75,12550,1,5141605,2020-03-27 06:45:18,165
156992,-8758,-3181,1455,-2212,-2597,-7584,28.3799991607666,9.1899995803833,13.630000114440902,12550,1,5141645,2020-03-27 06:45:18,165
