id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127794,-11718,-3346,3902,-6145,877,-3259,25.4300003051758,15.0100002288818,-119.91999816894501,10208,2,4352798,2020-03-27 06:32:32,149
127795,-7250,-2803,12821,-9394,-653,1232,2.2699999809265097,16.7099990844727,-121.889999389648,10208,2,4352839,2020-03-27 06:32:32,149
127796,3135,8,7577,-5853,-445,3938,-13.2600002288818,17.3199996948242,-114.05999755859399,10208,2,4352880,2020-03-27 06:32:32,149
127797,5257,1429,5848,-5061,-2281,2568,-23.3799991607666,15.9099998474121,-105.12999725341801,10208,2,4352921,2020-03-27 06:32:32,149
127798,-1347,1605,7597,-1816,-3559,3342,-29.510000228881804,11.8100004196167,-96.69000244140621,10208,2,4352962,2020-03-27 06:32:32,149
127799,3127,-2551,5324,2971,-3821,6698,-24.2900009155273,8.71000003814697,-78.8499984741211,10208,-1,4353003,2020-03-27 06:32:32,149
127800,3133,-2740,8248,5273,-402,4060,-11.130000114440902,9.72000026702881,-66.19000244140629,10208,-1,4353044,2020-03-27 06:32:32,149
127801,491,-5522,-5947,8682,25,626,9.68000030517578,8.51000022888184,-60.2599983215332,10208,-1,4353086,2020-03-27 06:32:32,149
127802,1213,-3622,296,6485,-3054,-2883,26.239999771118196,3.52999997138977,-64.6399993896484,10208,-1,4353125,2020-03-27 06:32:32,149
127803,-160,-1612,1126,4158,-4273,-3968,38.7599983215332,-0.46000000834465005,-76.5500030517578,10208,-1,4353166,2020-03-27 06:32:32,149
127804,-7058,-3776,2670,426,-2506,-9254,42.1599998474121,4.92999982833862,-96.19000244140629,10208,1,4353207,2020-03-27 06:32:32,149
