id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
249416,-602,1393,13599,-6462,820,-8951,-16.0300006866455,-54.58000183105471,-126.26000213623001,19108,1,7674928,2020-03-27 10:06:39,254
249417,-11902,-3604,9372,1073,1921,-8396,7.619999885559079,-51.540000915527294,-162.25,19108,1,7674968,2020-03-27 10:06:39,254
249418,-9527,-5229,3245,5288,4155,-2143,26.2099990844727,-39.75,-175.99000549316398,19108,2,7675009,2020-03-27 10:06:39,254
249419,-15524,-13291,-184,7853,4384,3322,35.540000915527294,-27.530000686645497,-169.02999877929702,19108,-1,7675050,2020-03-27 10:06:39,254
249420,2790,-6873,-4546,3733,3729,6889,37.8600006103516,-29.600000381469698,-149.61999511718798,19108,-1,7675091,2020-03-27 10:06:39,254
249421,26585,-2711,1975,-740,-2382,6411,32.4300003051758,-42.5900001525879,-131.440002441406,19108,-2,7675132,2020-03-27 10:06:39,254
249422,10036,-3025,8832,-8259,-927,1821,11.6700000762939,-51.41999816894529,-122.279998779297,19108,-2,7675173,2020-03-27 10:06:39,254
249423,12538,5080,4437,-5134,-1703,2343,-13.869999885559098,-53.75,-112.349998474121,19108,-2,7675214,2020-03-27 10:06:39,254
249424,4548,2727,7973,-3360,45,-6871,-7.829999923706059,-57.7299995422363,-131.36999511718798,19108,1,7675255,2020-03-27 10:06:39,254
249425,-14759,-5307,11695,-1036,2783,-10034,16.229999542236303,-50.3400001525879,-169.100006103516,19108,1,7675296,2020-03-27 10:06:39,254
249426,-8637,-5018,5512,3094,4724,-1206,27.690000534057603,-36.8300018310547,-178.149993896484,19108,1,7675337,2020-03-27 10:06:39,254
