id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
135935,-7959,-1594,-1582,4912,-2777,-5674,51.1500015258789,13.029999732971199,170.699996948242,10897,1,4876579,2020-03-27 06:41:30,153
135936,-11774,-5321,-1772,-2201,-1377,-9229,47.8899993896484,25.3799991607666,153.449996948242,10897,1,4876619,2020-03-27 06:41:30,153
135937,-13911,-8159,3317,-11002,-2006,-7783,19.5,37.189998626709,132.259994506836,10897,1,4876660,2020-03-27 06:41:30,153
135938,-8969,-90,9996,-7237,790,1743,-12.0500001907349,33.7700004577637,123.19000244140601,10897,1,4876701,2020-03-27 06:41:30,153
135939,2525,691,4682,-6157,-1475,3726,-21.7000007629395,37.680000305175795,131.690002441406,10897,1,4876742,2020-03-27 06:41:30,153
135940,3126,-1435,5561,-7482,-5965,5247,-28.690000534057603,33.029998779296896,149.160003662109,10897,1,4876783,2020-03-27 06:41:30,153
135941,10299,-2555,571,-4483,-6359,5033,-32.580001831054695,25.260000228881804,171.460006713867,10897,1,4876824,2020-03-27 06:41:30,153
135942,3420,-2507,8584,2369,-2676,5279,-27.030000686645497,22.0900001525879,-169.559997558594,10897,-1,4876865,2020-03-27 06:41:30,153
135943,2257,-3409,4253,7397,-541,1713,-9.64999961853027,21.9799995422363,-160.690002441406,10897,-1,4876906,2020-03-27 06:41:30,153
135944,1861,-4473,4295,8875,-2663,723,10.5699996948242,18.1900005340576,-158.169998168945,10897,-2,4876948,2020-03-27 06:41:30,153
135945,1048,-4653,711,10773,-2979,-600,34.9799995422363,13.25,-160.539993286133,10897,-2,4876987,2020-03-27 06:41:30,153
135946,-6398,-1150,1808,6919,-5111,-2799,53.439998626709006,10.4300003051758,-171.559997558594,10897,-2,4877028,2020-03-27 06:41:30,153
135947,-6788,-2636,196,3346,-4715,-7114,62.66999816894529,14.9099998474121,172.559997558594,10897,1,4877069,2020-03-27 06:41:30,153
135948,-9552,-5293,-3387,-2718,-3035,-10131,55.3899993896484,30.280000686645497,151.979995727539,10897,1,4877110,2020-03-27 06:41:30,153
