id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136185,-13123,-6511,1620,-3546,-982,-8265,44.4000015258789,27.010000228881804,139.990005493164,10918,1,4886803,2020-03-27 06:41:30,153
136186,-10708,-3775,5234,-7205,337,-5913,19.8600006103516,36.9099998474121,122.12999725341801,10918,1,4886844,2020-03-27 06:41:30,153
136187,-16508,65,8911,-9990,-2155,-578,-11.3500003814697,37.1100006103516,108.58999633789101,10918,2,4886885,2020-03-27 06:41:30,153
136188,2987,-869,5011,-7263,-2679,5688,-23.0200004577637,34.689998626709,123.470001220703,10918,2,4886925,2020-03-27 06:41:30,153
136189,3317,-611,5770,-5828,-3753,3931,-29.350000381469698,31.8199996948242,140.550003051758,10918,2,4886966,2020-03-27 06:41:30,153
136190,122,525,9680,-1142,-2708,5090,-30.219999313354503,29.5799999237061,155.97000122070298,10918,-1,4887007,2020-03-27 06:41:30,153
136191,3335,-2060,4714,3955,-731,2751,-18.4300003051758,30.8299999237061,168.139999389648,10918,-1,4887048,2020-03-27 06:41:30,153
136192,1132,-2198,6741,5909,-1392,3105,-2.0699999332428,28.4599990844727,176.779998779297,10918,-1,4887089,2020-03-27 06:41:30,153
136193,1624,-2832,2518,6692,-1270,1951,15.119999885559098,24.5499992370605,-176.919998168945,10918,-2,4887130,2020-03-27 06:41:30,153
136194,638,-1795,1340,6399,-2328,-20,30.8299999237061,17.6700000762939,-176.38000488281202,10918,-2,4887171,2020-03-27 06:41:30,153
136195,-1805,-1185,-227,3282,-4299,-2239,40.310001373291,13.4099998474121,175.199996948242,10918,-2,4887212,2020-03-27 06:41:30,153
