id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
230458,-782,-1361,2186,-56,2517,-5387,-35.0699996948242,-51.279998779296896,120.23999786376999,17495,2,7018744,2020-03-27 09:55:56,245
230459,-5717,-3048,2968,2429,826,-4838,-14.859999656677198,-51.939998626709006,96.9000015258789,17495,2,7018785,2020-03-27 09:55:56,245
230460,-3883,-3683,-1926,1535,2395,774,-4.67000007629395,-47.459999084472706,91.0199966430664,17495,-1,7018826,2020-03-27 09:55:56,245
230461,2452,-957,1892,3041,2058,1137,-2.97000002861023,-40.97999954223629,95.75,17495,-1,7018867,2020-03-27 09:55:56,245
230462,-1648,-1903,-565,4890,282,902,7.21000003814697,-38.459999084472706,96.97000122070308,17495,-1,7018908,2020-03-27 09:55:56,245
230463,193,-1598,-490,2930,1478,1072,13.5100002288818,-36.1100006103516,101.349998474121,17495,-2,7018949,2020-03-27 09:55:56,245
230464,-1149,-1243,-168,1643,1687,815,16.6000003814697,-33.080001831054695,105.290000915527,17495,-2,7018990,2020-03-27 09:55:56,245
230465,341,-1092,728,-24,2635,2032,14.9499998092651,-28.2900009155273,111.69000244140601,17495,-2,7019031,2020-03-27 09:55:56,245
230466,5566,-413,1136,500,637,4144,11.4099998474121,-26.9599990844727,121.25,17495,-2,7019072,2020-03-27 09:55:56,245
230467,15789,-1248,3037,-1512,-2701,5679,3.27999997138977,-31.190000534057603,135.410003662109,17495,1,7019113,2020-03-27 09:55:56,245
230468,19865,-3147,9585,-6836,-2157,4012,-17.25,-38.930000305175795,151.320007324219,17495,1,7019154,2020-03-27 09:55:56,245
230469,14965,2457,9510,-7559,-1196,2279,-41.810001373291,-40.0,162.22000122070298,17495,1,7019195,2020-03-27 09:55:56,245
230470,-1290,2743,5883,-5769,1397,-5802,-52.4799995422363,-43.709999084472706,153.070007324219,17495,1,7019237,2020-03-27 09:55:56,245
230471,-493,85,5150,-2991,1318,-5252,-49.790000915527294,-52.5900001525879,137.009994506836,17495,1,7019277,2020-03-27 09:55:56,245
230472,-1579,-812,1185,-2327,901,-4694,-39.439998626709,-58.630001068115206,117.529998779297,17495,1,7019318,2020-03-27 09:55:56,245
