id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117630,-13544,-4571,1099,-4171,-903,-6164,13.140000343322802,11.1999998092651,72.629997253418,9280,1,3253358,2020-03-27 06:14:35,144
117631,-14630,-4652,7451,-9035,2078,-4431,-7.610000133514401,16.379999160766598,60.299999237060604,9280,1,3253399,2020-03-27 06:14:35,144
117632,-8399,-107,14335,-8868,-510,3940,-31.5900001525879,19.8299999237061,59.1500015258789,9280,2,3253440,2020-03-27 06:14:35,144
117633,6675,-1966,5130,-6167,-3115,6223,-42.0999984741211,24.940000534057603,74.7600021362305,9280,2,3253481,2020-03-27 06:14:35,144
117634,6292,-52,8170,-2071,-2858,4055,-45.439998626709006,26.6800003051758,91.72000122070308,9280,2,3253522,2020-03-27 06:14:35,144
117635,1077,-1791,4683,4908,-540,2581,-35.6100006103516,29.0499992370605,98.94000244140621,9280,-1,3253563,2020-03-27 06:14:35,144
117636,3143,-2559,587,5445,-1157,3138,-18.1100006103516,29.2099990844727,108.51999664306601,9280,-2,3253604,2020-03-27 06:14:35,144
117637,5263,-2752,1441,3999,-2572,925,-4.05000019073486,26.1200008392334,113.30999755859399,9280,-2,3253645,2020-03-27 06:14:35,144
117638,2569,-1408,3747,5002,-2921,-2438,5.65999984741211,19.6100006103516,110.83999633789101,9280,-2,3253686,2020-03-27 06:14:35,144
117639,-2204,-2445,3766,5793,-4361,-5783,15.270000457763699,13.5100002288818,96.5800018310547,9280,1,3253726,2020-03-27 06:14:35,144
117640,-9954,-6609,-3626,1694,-2400,-11184,19.4200000762939,9.25,73.25,9280,1,3253767,2020-03-27 06:14:35,144
