id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156008,-6612,-1511,-1112,1283,-3485,-5374,46.220001220703104,17.229999542236303,32.8600006103516,12465,1,5101400,2020-03-27 06:45:18,165
156009,-12906,-3523,3096,-4713,-1020,-5879,34.740001678466804,24.239999771118196,16.5799999237061,12465,1,5101441,2020-03-27 06:45:18,165
156010,-17230,-3499,9471,-10912,-2314,-4319,9.18000030517578,29.4200000762939,3.24000000953674,12465,1,5101482,2020-03-27 06:45:18,165
156011,-2493,-742,6661,-7821,-440,3805,-11.4499998092651,26.8199996948242,7.01999998092651,12465,2,5101523,2020-03-27 06:45:18,165
156012,3570,-1051,6574,-8002,-4332,5321,-24.9500007629395,24.7000007629395,21.6599998474121,12465,2,5101564,2020-03-27 06:45:18,165
156013,5881,-364,5550,-3169,-2905,3612,-31.280000686645497,21.6399993896484,37.8300018310547,12465,2,5101605,2020-03-27 06:45:18,165
156014,-3100,-2330,7449,124,-2206,3976,-29.8600006103516,20.2399997711182,49.5999984741211,12465,-1,5101646,2020-03-27 06:45:18,165
156015,2367,-2890,2878,4367,-1390,4460,-18.4500007629395,21.3600006103516,62.4900016784668,12465,-1,5101687,2020-03-27 06:45:18,165
156016,4874,-3675,4959,6656,135,2431,-2.11999988555908,20.0699996948242,72.0299987792969,12465,-2,5101728,2020-03-27 06:45:18,165
156017,4110,-3806,1304,5729,-2722,-1003,13.1700000762939,18.8999996185303,72.620002746582,12465,-2,5101768,2020-03-27 06:45:18,165
156018,-1085,-1926,3758,7813,-2706,-2074,27.239999771118196,14.1499996185303,65.65000152587889,12465,-2,5101809,2020-03-27 06:45:18,165
