id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108350,4958,-5121,4896,7406,-1409,6216,-2.8199999332427996,61.3199996948242,-129.740005493164,8364,-1,2522633,2020-03-27 06:02:51,141
108351,474,-2640,-861,5975,-2731,320,19.6399993896484,54.3400001525879,-119.08000183105499,8364,-2,2522673,2020-03-27 06:02:51,141
108352,-2820,-1523,688,6900,-3079,-2902,28.5499992370605,48.189998626709006,-127.470001220703,8364,-2,2522714,2020-03-27 06:02:51,141
108353,-8278,-6198,-10486,6406,66,-7726,29.739999771118196,52.560001373290994,-149.610000610352,8364,-2,2522755,2020-03-27 06:02:51,141
108354,-18844,-5287,-7193,-3666,175,-9135,-4.230000019073491,61.0099983215332,168.009994506836,8364,1,2522796,2020-03-27 06:02:51,141
108355,-11228,-691,3835,-7120,-636,-5992,-47.5400009155274,53.9300003051758,137.309997558594,8364,1,2522837,2020-03-27 06:02:51,141
108356,-4082,391,6814,-7820,-1889,549,-67.3600006103516,47.9799995422363,135.770004272461,8364,2,2522878,2020-03-27 06:02:51,141
108357,1040,-1690,8837,-6648,-4486,2193,-74.1699981689453,49.4300003051758,149.389999389648,8364,2,2522919,2020-03-27 06:02:51,141
108358,-2615,-2360,10342,-3004,-3954,4777,-67.30999755859379,53.720001220703104,173.580001831055,8364,2,2522960,2020-03-27 06:02:51,141
108359,-74,-3937,4556,4553,-1558,5661,-43.6100006103516,61.5,-163.639999389648,8364,-1,2523001,2020-03-27 06:02:51,141
