id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
94848,3219,-4446,1921,7706,-2119,1035,-15.8100004196167,21.489999771118196,-48.689998626709006,7083,-1,548581,2019-01-01 00:08:49,134
94849,4422,-5930,2382,7999,-2802,-2722,2.25,15.960000038147,-50.0,7083,-2,548622,2019-01-01 00:08:49,134
94850,-1270,-6485,2343,10474,-4872,-7804,20.9400005340576,9.38000011444092,-65.59999847412111,7083,-2,548663,2019-01-01 00:08:49,134
94851,-13424,-8398,-13943,1510,-4366,-9448,34.6800003051758,10.1599998474121,-91.75,7083,1,548704,2019-01-01 00:08:49,134
94852,-16900,-12815,3077,-13154,-2002,-7203,11.0500001907349,14.220000267028801,-112.26999664306601,7083,1,548744,2019-01-01 00:08:49,134
94853,-15618,-668,16994,-9367,1471,2982,-20.6100006103516,14.9499998092651,-117.819999694824,7083,1,548787,2019-01-01 00:08:49,134
94854,4956,-3954,7026,-8247,-4911,10347,-34.3400001525879,20.75,-98.25,7083,1,548826,2019-01-01 00:08:49,134
94855,11294,-3875,9947,-2013,-2709,7154,-36.9900016784668,24.7299995422363,-71.4899978637695,7083,1,548867,2019-01-01 00:08:49,134
94856,1318,-3517,4774,3933,-3560,2819,-26.7099990844727,22.9799995422363,-58.029998779296896,7083,-1,548908,2019-01-01 00:08:49,134
94857,1551,-4069,-195,5711,-1384,2571,-11.4200000762939,19.5499992370605,-48.3499984741211,7083,-1,548949,2019-01-01 00:08:49,134
