id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99429,-5467,-1289,2246,1313,2964,2406,-40.27000045776371,45.2400016784668,-123.860000610352,7590,-2,760061,2019-01-01 00:11:58,135
99430,1106,-1984,-35,3307,1727,3720,-28.4200000762939,54.9099998474121,-116.790000915527,7590,-2,760102,2019-01-01 00:11:58,135
99431,-1401,-3803,-7377,1469,1763,3360,-8.67000007629395,61.4000015258789,-99.55999755859379,7590,-2,760143,2019-01-01 00:11:58,135
99432,1088,-3605,-3003,-2598,1688,3923,5.96999979019165,66.16000366210939,-79.44000244140629,7590,1,760184,2019-01-01 00:11:58,135
99433,3977,-2621,3990,-6674,-35,4033,15.960000038147,66.22000122070311,-54.6599998474121,7590,1,760225,2019-01-01 00:11:58,135
99434,6632,-2712,15207,-6087,-1176,-1746,5.230000019073491,62.2400016784668,-47.9300003051758,7590,1,760266,2019-01-01 00:11:58,135
99435,-10914,-5070,23490,-876,-1169,-8066,-25.469999313354503,54.689998626709006,-74.3300018310547,7590,1,760307,2019-01-01 00:11:58,135
99436,-11389,-704,10470,648,-762,-6392,-36.689998626709,42.0499992370606,-90.41000366210942,7590,1,760348,2019-01-01 00:11:58,135
99437,-9378,3775,-2570,3746,1665,-3662,-38.209999084472706,36.5999984741211,-103.73000335693399,7590,-1,760388,2019-01-01 00:11:58,135
99438,-5775,672,-3252,3274,3082,16,-34.6100006103516,40.3400001525879,-112.550003051758,7590,-1,760429,2019-01-01 00:11:58,135
