id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
106227,-26369,-6435,6797,-11847,-3512,-11288,-3.14000010490417,55.0,108.529998779297,8139,1,2285732,2020-03-27 05:59:30,140
106228,-3758,-1116,9635,-8157,318,1698,-34.4000015258789,50.709999084472706,98.37000274658199,8139,1,2285773,2020-03-27 05:59:30,140
106229,3420,-1455,9909,-6765,-3902,4687,-39.02000045776371,48.33000183105471,118.23000335693399,8139,1,2285814,2020-03-27 05:59:30,140
106230,1471,-2289,8125,-1133,-2998,5021,-31.940000534057603,48.869998931884794,138.410003662109,8139,1,2285855,2020-03-27 05:59:30,140
106231,699,-4033,9739,3830,-3507,7522,-9.10000038146973,45.5099983215332,164.789993286133,8139,-1,2285896,2020-03-27 05:59:30,140
106232,7888,-5264,4622,5400,-4682,2637,12.7399997711182,36.2599983215332,-179.220001220703,8139,-2,2285937,2020-03-27 05:59:30,140
106233,-2809,-9619,2520,13998,-4108,-5168,31.4300003051758,28.5799999237061,169.52999877929702,8139,-2,2285978,2020-03-27 05:59:30,140
106234,-11525,-10615,-18171,6811,-1941,-7783,50.709999084472706,35.2999992370605,150.160003662109,8139,1,2286019,2020-03-27 05:59:30,140
106235,-18499,-9670,-6286,-8138,122,-10976,28.1200008392334,53.5200004577637,125.25,8139,1,2286060,2020-03-27 05:59:30,140
106236,-13123,-1771,12216,-10561,-1713,-2103,-22.1399993896484,52.5900001525879,97.77999877929692,8139,1,2286101,2020-03-27 05:59:30,140
