id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
234207,-1548,-1485,2917,1541,2495,-3304,7.92000007629395,-61.3199996948242,171.089996337891,17764,1,7328577,2020-03-27 10:00:43,249
234208,-2071,-2104,2441,2563,2201,-1513,19.4500007629395,-52.6500015258789,162.580001831055,17764,1,7328618,2020-03-27 10:00:43,249
234209,1047,-3577,-7563,2904,2118,19,27.010000228881804,-47.0,163.190002441406,17764,1,7328659,2020-03-27 10:00:43,249
234210,490,-1644,-637,2360,1491,1882,26.469999313354503,-43.0999984741211,170.039993286133,17764,-1,7328700,2020-03-27 10:00:43,249
234211,1273,-1307,705,2055,639,4389,24.6100006103516,-43.720001220703104,-179.86999511718798,17764,-1,7328741,2020-03-27 10:00:43,249
234212,18033,-1807,2009,934,632,4730,15.0699996948242,-47.630001068115206,-161.0,17764,-1,7328782,2020-03-27 10:00:43,249
234213,16192,-5063,990,-207,-3296,2941,8.050000190734862,-54.2299995422363,-150.72000122070298,17764,-1,7328823,2020-03-27 10:00:43,249
234214,13937,-293,3889,-6001,-859,2123,-11.0,-61.549999237060604,-137.509994506836,17764,-1,7328864,2020-03-27 10:00:43,249
234215,5399,2231,4733,-6139,158,-575,-28.7099990844727,-61.5999984741211,-134.940002441406,17764,1,7328905,2020-03-27 10:00:43,249
234216,587,1988,9209,-4441,758,-2493,-31.8199996948242,-61.970001220703104,-147.089996337891,17764,1,7328946,2020-03-27 10:00:43,249
