id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
100972,-1346,-3274,5848,3118,2573,-2939,39.8600006103516,-53.33000183105471,-163.889999389648,7754,-1,1277161,2020-03-27 05:42:39,136
100973,40,-4986,-88,6484,3257,-545,50.310001373290994,-45.4799995422363,-159.820007324219,7754,-1,1277202,2020-03-27 05:42:39,136
100974,689,-5674,-3381,7102,1043,4447,60.0,-46.279998779296896,-150.830001831055,7754,-1,1277242,2020-03-27 05:42:39,136
100975,14002,-7429,-14446,2204,-355,10422,60.540000915527294,-65.379997253418,-134.770004272461,7754,-1,1277283,2020-03-27 05:42:39,136
100976,18217,571,-3916,-4532,-2461,5192,-2.7899999618530296,-81.0299987792969,-75.80999755859379,7754,-1,1277324,2020-03-27 05:42:39,136
100977,10554,1789,4414,-8208,1430,1680,-57.7700004577637,-77.63999938964841,-36.9099998474121,7754,1,1277365,2020-03-27 05:42:39,136
100978,5924,2070,13960,-3400,-263,-3552,-53.9000015258789,-79.1800003051758,-56.91999816894529,7754,1,1277406,2020-03-27 05:42:39,136
100979,3536,-836,910,933,1718,-4043,11.0100002288818,-81.5,-122.099998474121,7754,2,1277447,2020-03-27 05:42:39,136
100980,2556,-421,2435,-3706,2271,-4994,34.8600006103516,-71.2099990844727,-151.86999511718798,7754,-1,1277488,2020-03-27 05:42:39,136
100981,-1418,-3623,6282,-355,3716,-3872,41.4500007629395,-59.310001373290994,-164.339996337891,7754,-1,1277529,2020-03-27 05:42:39,136
