id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126648,-5823,-1442,2761,-528,-3280,-6247,44.1100006103516,-4.71000003814697,-114.650001525879,10112,1,4504162,2020-03-27 06:34:47,148
126649,-7920,-4028,4499,-3767,-248,-5413,38.470001220703104,2.2999999523162797,-127.389999389648,10112,2,4504203,2020-03-27 06:34:47,148
126650,-13596,-3423,10463,-9501,156,-3073,20.1499996185303,10.970000267028801,-136.699996948242,10112,2,4504244,2020-03-27 06:34:47,148
126651,-3909,-1434,8603,-7515,1858,3123,-0.509999990463257,13.6899995803833,-134.0,10112,2,4504285,2020-03-27 06:34:47,148
126652,1795,-143,8302,-7466,-2530,6082,-16.5499992370605,14.6800003051758,-121.98000335693399,10112,2,4504326,2020-03-27 06:34:47,148
126653,6337,606,6123,-2697,-3436,4848,-23.9300003051758,11.1499996185303,-104.540000915527,10112,2,4504366,2020-03-27 06:34:47,148
126654,6445,-1276,2151,1267,-1589,3443,-22.75,8.71000003814697,-92.87000274658199,10112,-1,4504407,2020-03-27 06:34:47,148
126655,3859,-2767,1894,4659,-1846,2701,-12.8500003814697,7.619999885559079,-84.7799987792969,10112,-1,4504451,2020-03-27 06:34:47,148
126656,3442,-2969,3462,6001,-1859,842,0.8100000023841859,2.42000007629395,-79.8300018310547,10112,-1,4504489,2020-03-27 06:34:47,148
126657,1669,-3119,496,4996,-3484,-1132,14.470000267028801,-3.82999992370605,-81.8199996948242,10112,-1,4504530,2020-03-27 06:34:47,148
126658,1308,-1345,1624,4389,-2648,-2828,26.649999618530302,-9.02999973297119,-88.37999725341801,10112,-1,4504571,2020-03-27 06:34:47,148
126659,-1977,-1964,1424,1641,-3755,-5084,36.22999954223629,-10.010000228881802,-101.66999816894501,10112,1,4504613,2020-03-27 06:34:47,148
