id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152163,-5202,-864,1933,1262,-4020,-6309,48.689998626709006,13.289999961853,-40.970001220703104,12143,1,5003283,2020-03-27 06:43:20,164
152164,-10166,-6050,2259,-2836,-1250,-8371,41.1699981689453,23.0900001525879,-58.630001068115206,12143,1,5003324,2020-03-27 06:43:20,164
152165,-18023,-1615,10248,-7667,-530,-3884,16.0799999237061,30.9099998474121,-77.8399963378906,12143,1,5003365,2020-03-27 06:43:20,164
152166,-5920,-1519,5714,-7359,1061,-1612,-3.74000000953674,34.5699996948242,-83.11000061035159,12143,2,5003406,2020-03-27 06:43:20,164
152167,-2121,1341,7694,-7768,-3029,3068,-21.7099990844727,31.0400009155273,-79.0400009155273,12143,2,5003447,2020-03-27 06:43:20,164
152168,3817,747,5569,-4662,-3743,4801,-28.1200008392334,28.719999313354503,-63.7299995422363,12143,2,5003488,2020-03-27 06:43:20,164
152169,44,-694,7115,-2396,-3455,4016,-29.190000534057603,24.9099998474121,-47.7400016784668,12143,2,5003529,2020-03-27 06:43:20,164
152170,3876,-1644,5633,3735,-84,2305,-21.3899993896484,24.969999313354503,-37.0099983215332,12143,-1,5003570,2020-03-27 06:43:20,164
152171,122,-1700,4357,5529,-1817,3225,-7.110000133514401,23.8899993896484,-30.350000381469698,12143,-1,5003610,2020-03-27 06:43:20,164
152172,2764,-2304,5208,4336,-919,2464,10.8199996948242,21.6399993896484,-24.2999992370605,12143,-1,5003651,2020-03-27 06:43:20,164
152173,-665,-2287,1077,6209,-2948,-497,25.649999618530302,16.0799999237061,-24.8899993896484,12143,-1,5003692,2020-03-27 06:43:20,164
152174,1624,-1121,1334,4397,-3685,-2822,37.459999084472706,9.88000011444092,-31.5499992370605,12143,-1,5003733,2020-03-27 06:43:20,164
152175,-6239,-165,1322,1132,-4184,-5390,40.8899993896484,10.0299997329712,-47.4300003051758,12143,1,5003774,2020-03-27 06:43:20,164
