id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
239156,-4330,-1697,15767,1394,1150,-7549,-4.800000190734861,-50.540000915527294,-150.509994506836,18168,1,7530958,2020-03-27 10:04:09,251
239157,-6562,-4473,-996,3326,4020,-1226,15.1800003051758,-42.2599983215332,-164.949996948242,18168,2,7530999,2020-03-27 10:04:09,251
239158,-4514,-5026,-1113,6970,3520,1815,23.6599998474121,-32.220001220703104,-160.72000122070298,18168,2,7531040,2020-03-27 10:04:09,251
239159,5248,-5340,-4327,6054,1312,6275,29.5699996948242,-28.6200008392334,-149.490005493164,18168,-1,7531081,2020-03-27 10:04:09,251
239160,9607,-5111,-3612,-1379,-593,5042,28.0499992370605,-34.779998779296896,-136.679992675781,18168,-1,7531122,2020-03-27 10:04:09,251
239161,20816,-9709,6933,-7788,-1748,7621,5.30999994277954,-45.459999084472706,-119.029998779297,18168,-1,7531163,2020-03-27 10:04:09,251
239162,13718,4081,16509,-4385,-1855,-1127,-15.979999542236301,-50.5900001525879,-110.76000213623001,18168,-1,7531204,2020-03-27 10:04:09,251
239163,4441,2560,3015,-6139,3107,-6187,-15.6700000762939,-52.66999816894529,-124.0,18168,1,7531245,2020-03-27 10:04:09,251
239164,-6502,941,7727,-64,225,-6084,-0.419999986886978,-50.4000015258789,-153.169998168945,18168,1,7531286,2020-03-27 10:04:09,251
239165,-9400,-2873,2176,2353,2361,-3741,15.4399995803833,-44.1599998474121,-169.429992675781,18168,2,7531327,2020-03-27 10:04:09,251
