id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
100080,-7704,1268,-2617,4926,2975,-3868,-47.3400001525879,39.2400016784668,-29.649999618530302,7662,-1,786686,2019-01-01 00:11:58,135
100081,-5679,-193,-2380,4533,1332,1320,-39.970001220703104,41.709999084472706,-36.060001373291,7662,-2,786727,2019-01-01 00:11:58,135
100082,-471,-1149,-1412,4531,2279,1818,-27.1599998474121,49.459999084472706,-34.25,7662,-2,786768,2019-01-01 00:11:58,135
100083,-2898,-2348,-6229,2410,2100,1745,-14.529999732971199,55.9500007629395,-28.969999313354503,7662,-2,786809,2019-01-01 00:11:58,135
100084,-2366,-4376,-3639,-3029,2753,5594,-3.1800000667572004,64.73000335693361,-13.9899997711182,7662,1,786850,2019-01-01 00:11:58,135
100085,6181,-3838,4129,-6568,877,6367,20.8199996948242,66.34999847412111,26.780000686645497,7662,1,786893,2019-01-01 00:11:58,135
100086,4426,-4392,11430,-7500,-642,-2852,10.539999961853,63.3199996948242,35.0499992370605,7662,2,786932,2019-01-01 00:11:58,135
100087,-11617,-2236,24788,-1507,-1857,-6638,-27.7299995422363,56.119998931884794,6.550000190734861,7662,2,786973,2019-01-01 00:11:58,135
100088,-8915,321,3888,1740,141,-6323,-35.1300010681152,44.7299995422363,-7.110000133514401,7662,2,787014,2019-01-01 00:11:58,135
100089,-13964,5262,-2261,2717,937,-2173,-39.77000045776371,40.310001373291,-22.739999771118196,7662,-1,787054,2019-01-01 00:11:58,135
