id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136753,-8500,-3304,852,1075,-3751,-6906,50.2299995422363,14.229999542236301,147.410003662109,10966,1,4910033,2020-03-27 06:41:30,153
136754,-10620,-4846,-2439,-2905,89,-7026,42.959999084472706,25.4500007629395,132.479995727539,10966,1,4910074,2020-03-27 06:41:30,153
136755,-14982,-4038,9452,-11557,-1647,-3159,14.5,32.0999984741211,117.76000213623001,10966,2,4910115,2020-03-27 06:41:30,153
136756,-9345,-248,10147,-8249,1038,1089,-10.6300001144409,34.509998321533196,115.290000915527,10966,2,4910156,2020-03-27 06:41:30,153
136757,2714,-1366,6893,-7967,-3445,5691,-22.9799995422363,33.9300003051758,128.309997558594,10966,2,4910196,2020-03-27 06:41:30,153
136758,2433,53,7328,-4642,-4682,4519,-28.280000686645497,28.649999618530302,147.449996948242,10966,2,4910237,2020-03-27 06:41:30,153
136759,2266,-983,8348,2829,-1230,4708,-23.190000534057603,27.2299995422363,162.429992675781,10966,-1,4910278,2020-03-27 06:41:30,153
136760,547,-3574,1324,4655,-1508,3010,-7.03999996185303,26.9500007629395,172.139999389648,10966,-1,4910320,2020-03-27 06:41:30,153
136761,3917,-3314,690,7573,-8,2003,11.210000038147,23.780000686645497,-179.539993286133,10966,-2,4910360,2020-03-27 06:41:30,153
136762,373,-1799,3257,4823,-1717,685,23.8899993896484,19.1499996185303,-176.88000488281298,10966,-2,4910401,2020-03-27 06:41:30,153
136763,1092,-1638,2909,5768,-3175,-1503,35.47999954223629,12.9399995803833,179.25999450683602,10966,-2,4910442,2020-03-27 06:41:30,153
136764,-5000,-3784,1495,4344,-4994,-6874,44.0200004577637,12.0600004196167,163.059997558594,10966,1,4910483,2020-03-27 06:41:30,153
