id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
242129,-6266,-432,14698,1002,-565,-7528,-16.4200000762939,-49.7700004577637,-131.089996337891,18427,1,7566047,2020-03-27 10:04:50,252
242130,-9524,-5628,5903,2510,4501,-4878,8.17000007629395,-42.7999992370606,-155.929992675781,18427,1,7566088,2020-03-27 10:04:50,252
242131,-8196,-8063,2296,7705,5249,910,20.1200008392334,-28.940000534057603,-157.740005493164,18427,1,7566129,2020-03-27 10:04:50,252
242132,7394,-10609,-7906,8597,2719,6911,30.399999618530302,-26.219999313354503,-143.059997558594,18427,-1,7566170,2020-03-27 10:04:50,252
242133,15125,-8841,-9458,-2380,-426,8097,25.0,-35.1800003051758,-120.69000244140601,18427,-1,7566211,2020-03-27 10:04:50,252
242134,27664,-5653,16942,-7877,-1472,4962,-7.05999994277954,-42.970001220703104,-97.4599990844727,18427,-1,7566253,2020-03-27 10:04:50,252
242135,3762,5237,6564,-3218,-835,-1082,-20.5300006866455,-46.8499984741211,-94.12000274658199,18427,-1,7566293,2020-03-27 10:04:50,252
242136,3231,5662,11336,-5964,3554,-6540,-23.3600006103516,-46.630001068115206,-109.449996948242,18427,1,7566334,2020-03-27 10:04:50,252
242137,2411,1540,13644,1172,1103,-7526,-6.92999982833862,-48.130001068115206,-135.910003662109,18427,1,7566375,2020-03-27 10:04:50,252
242138,-8411,-5014,11092,3539,4491,-3971,13.8000001907349,-38.2400016784668,-156.830001831055,18427,1,7566416,2020-03-27 10:04:50,252
