id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
100062,-10078,1740,-4828,4181,1014,-2562,-41.970001220703104,37.470001220703104,-28.3899993896484,7660,-1,785950,2019-01-01 00:11:58,135
100063,-8435,1043,5659,2539,1767,511,-37.0,40.27000045776371,-31.6599998474121,7660,-1,785991,2019-01-01 00:11:58,135
100064,-5741,-878,-2622,4990,3373,1562,-26.5499992370605,47.529998779296896,-32.4599990844727,7660,-1,786032,2019-01-01 00:11:58,135
100065,-2170,-2591,-3921,1409,3347,4228,-13.880000114440902,57.9799995422363,-25.75,7660,-1,786073,2019-01-01 00:11:58,135
100066,2157,-3229,227,-1718,3103,4909,7.67999982833862,66.5500030517578,-0.10999999940395402,7660,1,786114,2019-01-01 00:11:58,135
100067,6341,-2817,2390,-4489,379,4260,27.219999313354503,67.2900009155273,29.1299991607666,7660,1,786156,2019-01-01 00:11:58,135
100068,4048,-7654,15335,-6209,-1107,-4696,9.4399995803833,63.5999984741211,26.1599998474121,7660,2,786196,2019-01-01 00:11:58,135
100069,-12987,-4967,14295,-1786,-1962,-7873,-33.1500015258789,54.560001373290994,-11.210000038147,7660,2,786237,2019-01-01 00:11:58,135
100070,-11435,5683,7750,-298,-3179,-1420,-39.6199989318848,42.430000305175795,-15.3500003814697,7660,2,786277,2019-01-01 00:11:58,135
100071,-7126,2672,-1883,2713,425,-2766,-35.9099998474121,37.9500007629395,-17.1800003051758,7660,-1,786318,2019-01-01 00:11:58,135
