id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126045,-2263,-1256,2673,-1272,-6554,-4991,44.16999816894529,-12.729999542236301,-106.30999755859399,10059,1,4479501,2020-03-27 06:34:47,148
126046,-7407,-4203,4736,-3647,-1133,-6370,40.6599998474121,-7.860000133514401,-122.779998779297,10059,2,4479542,2020-03-27 06:34:47,148
126047,-10579,-3771,7060,-8208,1497,-3203,26.149999618530302,2.22000002861023,-131.559997558594,10059,2,4479583,2020-03-27 06:34:47,148
126048,-6686,-4283,15325,-10353,521,1842,0.879999995231628,5.44000005722046,-131.5,10059,2,4479624,2020-03-27 06:34:47,148
126049,-146,45,7742,-5777,-104,4600,-15.960000038147,8.26000022888184,-122.959999084473,10059,2,4479665,2020-03-27 06:34:47,148
126050,4178,-606,5586,-4074,-3771,6942,-25.440000534057603,8.060000419616701,-106.209999084473,10059,2,4479705,2020-03-27 06:34:47,148
126051,7005,-886,4472,314,-2776,5220,-27.2900009155273,6.449999809265139,-88.5999984741211,10059,-1,4479746,2020-03-27 06:34:47,148
126052,5122,-2532,1810,4911,-781,2729,-17.1800003051758,6.48000001907349,-78.0400009155273,10059,-1,4479789,2020-03-27 06:34:47,148
126053,2711,-2669,4220,6332,-1037,1102,-3.1500000953674303,3.6300001144409197,-73.1999969482422,10059,-2,4479828,2020-03-27 06:34:47,148
126054,3955,-3424,901,6391,-2523,-1353,13.6499996185303,0.6499999761581421,-74.7399978637695,10059,-2,4479869,2020-03-27 06:34:47,148
126055,599,-2219,1478,5608,-3249,-2502,28.149999618530302,-4.0300002098083505,-81.9300003051758,10059,-2,4479910,2020-03-27 06:34:47,148
126056,-270,-835,1913,4048,-3346,-4411,41.040000915527294,-5.07000017166138,-93.1100006103516,10059,1,4479951,2020-03-27 06:34:47,148
