id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
230853,-1207,-2596,1595,4915,2050,-1641,21.1299991607666,-65.0500030517578,-31.7099990844727,17520,2,7109213,2020-03-27 09:57:29,246
230854,-2059,-2976,-1926,1503,3445,-737,28.760000228881804,-57.939998626709006,-31.1399993896484,17520,-1,7109254,2020-03-27 09:57:29,246
230855,1521,-1239,1996,1563,3130,532,24.440000534057603,-51.540000915527294,-22.8400001525879,17520,-1,7109295,2020-03-27 09:57:29,246
230856,988,-1929,581,3367,3125,1129,26.6399993896484,-45.0900001525879,-16.2399997711182,17520,-1,7109336,2020-03-27 09:57:29,246
230857,65,-568,2411,2647,2876,2104,28.4200000762939,-39.72999954223629,-7.71999979019165,17520,-2,7109377,2020-03-27 09:57:29,246
230858,1811,553,3086,1529,5217,3817,24.6200008392334,-33.3699989318848,6.96000003814697,17520,-2,7109418,2020-03-27 09:57:29,246
230859,6842,-4589,4352,-144,1818,8694,15.979999542236301,-32.0400009155273,27.3899993896484,17520,-2,7109459,2020-03-27 09:57:29,246
230860,10939,-4754,5533,-276,-5854,6754,-1.22000002861023,-38.819999694824205,52.83000183105471,17520,-2,7109500,2020-03-27 09:57:29,246
230861,8161,-5573,3767,-7661,-2636,9013,-32.75,-44.8199996948242,82.79000091552741,17520,1,7109541,2020-03-27 09:57:29,246
230862,15016,6597,8894,-5809,-100,2094,-62.9300003051758,-33.4099998474121,97.6100006103516,17520,1,7109582,2020-03-27 09:57:29,246
230863,6457,-517,2363,-8015,3329,-5554,-74.4700012207031,-40.439998626709,94.1800003051758,17520,1,7109623,2020-03-27 09:57:29,246
230864,-4831,-2617,9042,-6237,2567,-8588,-77.4100036621094,-57.209999084472706,72.05999755859379,17520,1,7109664,2020-03-27 09:57:29,246
230865,-6479,-2024,5590,-952,2772,-6233,-57.369998931884794,-71.9800033569336,42.4199981689453,17520,2,7109705,2020-03-27 09:57:29,246
230866,-3190,-714,5722,2315,4400,-3291,-16.1100006103516,-69.6999969482422,-0.10999999940395402,17520,2,7109746,2020-03-27 09:57:29,246
230867,-1639,-1887,952,4464,3926,-1734,6.90999984741211,-61.220001220703104,-16.5,17520,-1,7109787,2020-03-27 09:57:29,246
