id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156263,-11713,-4107,9911,-11028,-311,-3477,2.07999992370605,32.9099998474121,-4.73999977111816,12487,1,5111830,2020-03-27 06:45:18,165
156264,-3982,543,8842,-7984,-1621,4149,-19.7900009155273,31.9799995422363,-2.1800000667572,12487,2,5111871,2020-03-27 06:45:18,165
156265,4731,-1320,4049,-6361,-3858,5772,-26.8899993896484,30.059999465942397,16.4300003051758,12487,2,5111911,2020-03-27 06:45:18,165
156266,2820,-619,6592,-3259,-2964,3814,-30.8400001525879,27.0699996948242,32.3199996948242,12487,2,5111952,2020-03-27 06:45:18,165
156267,4738,-1163,8400,2691,-291,2613,-26.059999465942397,26.8799991607666,43.380001068115206,12487,-1,5111993,2020-03-27 06:45:18,165
156268,389,-1898,4047,5292,127,614,-13.380000114440902,28.4599990844727,45.310001373290994,12487,-1,5112036,2020-03-27 06:45:18,165
156269,134,-4503,-6858,7901,-152,834,5.17999982833862,26.899999618530302,48.9099998474121,12487,-2,5112075,2020-03-27 06:45:18,165
156270,-277,-2053,2710,7059,-2670,-753,20.4300003051758,22.2000007629395,48.1500015258789,12487,-2,5112116,2020-03-27 06:45:18,165
156271,-1520,-2376,2620,7227,-3539,-3812,35.5099983215332,17.2900009155273,39.6100006103516,12487,-2,5112157,2020-03-27 06:45:18,165
156272,-10606,-4687,-2711,3161,-2929,-5101,43.3400001525879,20.090000152587898,23.260000228881804,12487,1,5112198,2020-03-27 06:45:18,165
