id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
106680,-17762,-4212,6454,-9175,54,-4524,-8.060000419616701,52.9099998474121,90.73999786376949,8190,1,2304260,2020-03-27 05:59:30,140
106681,-4142,-162,7980,-8538,-3026,2272,-29.9599990844727,49.810001373290994,90.8000030517578,8190,2,2304301,2020-03-27 05:59:30,140
106682,2761,-1984,9854,-5878,-4106,4580,-33.0400009155273,45.91999816894529,111.08000183105499,8190,2,2304342,2020-03-27 05:59:30,140
106683,1000,-2532,12296,1746,-2184,4529,-24.3700008392334,44.209999084472706,130.039993286133,8190,-1,2304383,2020-03-27 05:59:30,140
106684,546,-3375,7001,5412,-2948,4577,-3.8099999427795397,40.3699989318848,145.550003051758,8190,-1,2304424,2020-03-27 05:59:30,140
106685,6090,-4050,4151,5904,-4622,2332,15.75,31.3199996948242,155.070007324219,8190,-2,2304464,2020-03-27 05:59:30,140
106686,231,-4726,-510,10100,-1837,-3551,33.2900009155273,25.8299999237061,149.25,8190,-2,2304505,2020-03-27 05:59:30,140
106687,-7848,-10502,-15251,6298,310,-8087,48.9300003051758,35.5900001525879,135.210006713867,8190,1,2304546,2020-03-27 05:59:30,140
106688,-19250,-11955,-7701,-7486,-177,-10688,27.059999465942397,54.049999237060604,110.26999664306601,8190,1,2304587,2020-03-27 05:59:30,140
106689,-17070,-2985,10516,-10682,-1876,-396,-21.5,52.5699996948242,85.1699981689453,8190,1,2304628,2020-03-27 05:59:30,140
