id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156881,-12026,-4426,1424,-5563,2576,-4313,16.6100006103516,19.1800003051758,-6.099999904632571,12541,1,5137106,2020-03-27 06:45:18,165
156882,-11783,-912,15658,-8680,273,2760,-7.150000095367429,23.3700008392334,-8.85000038146973,12541,2,5137147,2020-03-27 06:45:18,165
156883,4543,-1111,6414,-5770,-1704,6489,-16.620000839233402,25.899999618530302,5.78999996185303,12541,2,5137187,2020-03-27 06:45:18,165
156884,8699,-866,4887,-5042,-3691,4469,-22.7999992370605,22.1599998474121,23.489999771118196,12541,2,5137228,2020-03-27 06:45:18,165
156885,9146,-696,600,-244,-3490,3438,-25.530000686645497,16.9699993133545,34.720001220703104,12541,-1,5137269,2020-03-27 06:45:18,165
156886,4090,-2878,1378,5772,-418,1681,-13.6499996185303,15.289999961853,43.290000915527294,12541,-1,5137312,2020-03-27 06:45:18,165
156887,2078,-2146,2180,5699,-71,1723,0.219999998807907,14.3299999237061,47.130001068115206,12541,-1,5137351,2020-03-27 06:45:18,165
156888,4980,-2110,2351,3626,-1454,1317,14.229999542236301,14.970000267028801,49.369998931884794,12541,-1,5137392,2020-03-27 06:45:18,165
156889,-513,-545,1125,5001,-2351,-1696,24.2900009155273,11.130000114440902,45.060001373290994,12541,-1,5137433,2020-03-27 06:45:18,165
156890,-2396,-1865,1394,2993,-2885,-5766,32.689998626709,10.3500003814697,34.3600006103516,12541,-1,5137474,2020-03-27 06:45:18,165
156891,-10215,-3348,3017,-843,-889,-8254,30.6800003051758,14.970000267028801,16.020000457763697,12541,1,5137515,2020-03-27 06:45:18,165
