id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152653,-10769,-2706,1616,-2084,-1810,-6096,40.7599983215332,17.3600006103516,-65.97000122070311,12184,1,5023323,2020-03-27 06:43:20,164
152654,-11202,-5542,5269,-7882,-556,-5699,22.219999313354503,23.8799991607666,-80.2200012207031,12184,1,5023364,2020-03-27 06:43:20,164
152655,-10299,-112,14003,-6778,-282,1884,-3.24000000953674,23.850000381469698,-86.8499984741211,12184,2,5023405,2020-03-27 06:43:20,164
152656,1310,-586,4307,-6637,-928,3593,-14.5799999237061,26.3400001525879,-79.5999984741211,12184,2,5023446,2020-03-27 06:43:20,164
152657,3691,1234,7483,-5545,-4066,5744,-24.3299999237061,23.010000228881804,-64.44000244140629,12184,2,5023487,2020-03-27 06:43:20,164
152658,3963,-772,4250,-1549,-3214,4440,-25.8299999237061,18.9599990844727,-47.8600006103516,12184,2,5023528,2020-03-27 06:43:20,164
152659,1504,-1331,4287,2702,-689,3457,-20.5400009155273,18.3799991607666,-37.5499992370605,12184,-1,5023568,2020-03-27 06:43:20,164
152660,2367,-1863,4481,4794,-1579,3486,-7.84000015258789,17.9699993133545,-27.719999313354503,12184,-1,5023609,2020-03-27 06:43:20,164
152661,-591,-3726,-4592,5916,-571,1346,8.56999969482422,15.5,-22.4599990844727,12184,-2,5023650,2020-03-27 06:43:20,164
152662,1748,-3712,1989,7349,-2543,-3543,23.3400001525879,11.229999542236301,-26.739999771118196,12184,-2,5023691,2020-03-27 06:43:20,164
152663,-643,-3862,-1079,6581,-3385,-6194,38.459999084472706,10.6499996185303,-41.0900001525879,12184,-2,5023732,2020-03-27 06:43:20,164
