id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
135711,-10576,-4081,115,2497,-3647,-6703,46.75,24.190000534057603,164.36999511718798,10878,1,4867417,2020-03-27 06:41:30,153
135712,-10621,-3553,-3525,-2959,-313,-6099,38.459999084472706,34.509998321533196,148.229995727539,10878,1,4867458,2020-03-27 06:41:30,153
135713,-17861,-3403,11206,-12717,-3440,-2911,4.84000015258789,36.8800010681152,130.47000122070298,10878,1,4867499,2020-03-27 06:41:30,153
135714,-2132,-1645,8363,-10730,-3223,3627,-19.9300003051758,31.7000007629395,135.899993896484,10878,2,4867539,2020-03-27 06:41:30,153
135715,3561,-1211,7186,-6987,-5252,7380,-31.0799999237061,27.4200000762939,157.270004272461,10878,2,4867580,2020-03-27 06:41:30,153
135716,1771,-1956,4908,-2457,-3874,5525,-32.1599998474121,25.3400001525879,178.36999511718798,10878,2,4867621,2020-03-27 06:41:30,153
135717,1799,-2897,5856,2418,-974,5455,-25.059999465942397,26.399999618530302,-165.639999389648,10878,-1,4867662,2020-03-27 06:41:30,153
135718,4612,-3514,4654,5389,267,2870,-9.51000022888184,28.6200008392334,-154.580001831055,10878,-1,4867703,2020-03-27 06:41:30,153
135719,1321,-3960,-3829,7393,-868,-623,8.22999954223633,28.309999465942397,-152.199996948242,10878,-2,4867744,2020-03-27 06:41:30,153
135720,-3233,-2290,4478,7594,-2206,-758,22.190000534057603,23.100000381469698,-155.559997558594,10878,-2,4867785,2020-03-27 06:41:30,153
135721,-36,-4137,989,9622,-3127,-1990,42.1399993896484,18.979999542236303,-161.199996948242,10878,-2,4867826,2020-03-27 06:41:30,153
135722,-5778,-1482,-1939,5611,-4808,-3773,55.8899993896484,19.0499992370605,-175.419998168945,10878,1,4867867,2020-03-27 06:41:30,153
