id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
128214,-6587,-3398,14,-2029,-1906,-6404,43.9099998474121,2.4500000476837203,-106.62999725341801,10244,1,4369975,2020-03-27 06:32:32,149
128215,-15423,-4087,6318,-6596,1680,-6420,29.8400001525879,14.6800003051758,-119.680000305176,10244,2,4370016,2020-03-27 06:32:32,149
128216,-8768,-2046,11971,-8572,655,2206,6.98000001907349,19.8899993896484,-123.569999694824,10244,2,4370057,2020-03-27 06:32:32,149
128217,-624,-962,10576,-8382,-1214,4389,-11.6599998474121,20.659999847412102,-115.05999755859399,10244,2,4370098,2020-03-27 06:32:32,149
128218,6044,1123,7202,-3330,-2046,4908,-20.0699996948242,19.409999847412102,-101.01000213623001,10244,2,4370139,2020-03-27 06:32:32,149
128219,2689,-463,5402,-515,-2290,2963,-20.6100006103516,16.6900005340576,-90.5500030517578,10244,2,4370180,2020-03-27 06:32:32,149
128220,3929,-1813,4779,3654,-1518,3407,-13.770000457763699,14.5600004196167,-80.6800003051758,10244,-1,4370221,2020-03-27 06:32:32,149
128221,1229,-1552,4505,3740,-2131,2544,-2.3499999046325697,11.140000343322802,-73.88999938964841,10244,-1,4370261,2020-03-27 06:32:32,149
128222,1890,-2322,-1583,4482,-560,1279,11.130000114440902,6.96000003814697,-69.6999969482422,10244,-1,4370302,2020-03-27 06:32:32,149
128223,-287,-1406,1976,5766,-2225,-1955,23.469999313354503,2.5399999618530296,-73.0299987792969,10244,-1,4370343,2020-03-27 06:32:32,149
128224,637,-697,1114,4737,-2798,-4661,36.6100006103516,0.540000021457672,-82.8000030517578,10244,1,4370384,2020-03-27 06:32:32,149
