id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126137,-7919,-6566,3156,-1120,-2475,-8128,40.8600006103516,3.6900000572204603,-112.069999694824,10067,1,4483264,2020-03-27 06:34:47,148
126138,-12921,-5859,6160,-6071,-44,-4528,28.2099990844727,12.0699996948242,-126.94000244140601,10067,2,4483305,2020-03-27 06:34:47,148
126139,-10465,45,14544,-8825,47,481,5.65999984741211,14.770000457763699,-131.38000488281298,10067,2,4483346,2020-03-27 06:34:47,148
126140,-1362,1583,7791,-4404,989,4605,-7.630000114440921,17.8600006103516,-124.48999786376999,10067,2,4483387,2020-03-27 06:34:47,148
126141,3926,953,2627,-4426,-915,5048,-13.0699996948242,20.4899997711182,-111.58000183105499,10067,2,4483427,2020-03-27 06:34:47,148
126142,2433,-116,5007,-3988,-3399,4121,-19.6100006103516,16.9699993133545,-98.83999633789058,10067,2,4483468,2020-03-27 06:34:47,148
126143,3013,-969,7330,-255,-4667,5512,-21.0100002288818,10.7200002670288,-82.5800018310547,10067,-1,4483509,2020-03-27 06:34:47,148
126144,3739,-2603,4825,4893,-1791,2501,-12.539999961853,6.84000015258789,-71.5400009155273,10067,-1,4483550,2020-03-27 06:34:47,148
126145,4074,-4745,1321,9596,-1546,-988,6.17999982833862,3.20000004768372,-69.30999755859379,10067,-2,4483591,2020-03-27 06:34:47,148
126146,1168,-3978,261,6627,-3677,-2715,24.5,-2.7899999618530296,-75.19000244140629,10067,-2,4483632,2020-03-27 06:34:47,148
126147,-1752,-1041,2937,3885,-3890,-3941,37.6500015258789,-6.92999982833862,-87.05999755859379,10067,1,4483673,2020-03-27 06:34:47,148
