id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
113272,-12099,-624,11505,-9317,-1519,-150,-42.069999694824205,27.8400001525879,130.889999389648,8847,2,3155565,2020-03-27 06:12:55,143
113273,2741,-677,7652,-7764,-5311,4439,-56.310001373290994,29.3199996948242,141.949996948242,8847,2,3155606,2020-03-27 06:12:55,143
113274,4181,-945,8307,-4431,-7004,4039,-59.6100006103516,29.5699996948242,165.240005493164,8847,2,3155647,2020-03-27 06:12:55,143
113275,3289,-3093,7514,2558,-3223,5570,-50.4300003051758,32.240001678466804,-172.679992675781,8847,-1,3155688,2020-03-27 06:12:55,143
113276,2891,-2656,5948,7239,-503,4459,-29.8199996948242,38.0099983215332,-161.5,8847,-1,3155729,2020-03-27 06:12:55,143
113277,4107,-3127,605,5579,-3200,1645,-6.2600002288818395,38.680000305175795,-152.839996337891,8847,-2,3155769,2020-03-27 06:12:55,143
113278,-525,-1440,1551,7794,-3215,-1761,9.38000011444092,31.219999313354503,-155.179992675781,8847,-2,3155810,2020-03-27 06:12:55,143
113279,-7343,-4077,-1944,6716,-2254,-6257,20.6299991607666,28.399999618530302,-169.919998168945,8847,-2,3155851,2020-03-27 06:12:55,143
113280,-12037,-7720,-8509,-2363,-160,-9699,13.9899997711182,34.2000007629395,166.399993896484,8847,1,3155892,2020-03-27 06:12:55,143
113281,-20491,-8950,7990,-13087,-1675,-6338,-22.8299999237061,33.560001373291,141.559997558594,8847,1,3155933,2020-03-27 06:12:55,143
