id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92176,-369,2579,8174,-5277,1635,-3913,-38.810001373291,-49.439998626709006,-119.430000305176,6793,2,332573,2019-01-01 00:05:11,133
92177,1953,584,3693,-1417,779,-4521,-32.9099998474121,-53.630001068115206,-134.199996948242,6793,2,332614,2019-01-01 00:05:11,133
92178,1426,-1709,3375,-1233,2139,-5939,-16.479999542236303,-55.369998931884794,-158.070007324219,6793,-1,332655,2019-01-01 00:05:11,133
92179,-3873,-4725,1032,3413,1834,-3526,3.6500000953674303,-51.7400016784668,179.460006713867,6793,-1,332696,2019-01-01 00:05:11,133
92180,-433,-4720,1715,6307,3058,492,16.0599994659424,-44.130001068115206,177.970001220703,6793,-2,332737,2019-01-01 00:05:11,133
92181,1362,-3974,-2207,5453,4079,3637,24.0900001525879,-38.209999084472706,-170.889999389648,6793,-2,332778,2019-01-01 00:05:11,133
92182,8068,-6605,-6795,3029,-274,9588,20.479999542236303,-40.540000915527294,-148.77999877929702,6793,-2,332819,2019-01-01 00:05:11,133
92183,30033,-6738,-982,-7265,138,6627,-8.63000011444092,-47.33000183105471,-115.44000244140601,6793,1,332860,2019-01-01 00:05:11,133
92184,9233,-2333,6910,-7472,-1506,1417,-35.319999694824205,-51.209999084472706,-103.970001220703,6793,1,332901,2019-01-01 00:05:11,133
92185,4269,3567,10375,-6105,1859,-2335,-49.029998779296896,-49.8899993896484,-109.48999786376999,6793,2,332942,2019-01-01 00:05:11,133
