id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117867,-18963,-3373,7886,-8921,1735,-4533,-5.46000003814697,11.0699996948242,65.0699996948242,9303,1,3263052,2020-03-27 06:14:35,144
117868,-8119,397,12360,-7998,1126,4562,-26.8700008392334,17.0400009155273,65.2900009155273,9303,2,3263093,2020-03-27 06:14:35,144
117869,4755,-938,6795,-6539,-1844,6325,-38.5999984741211,24.239999771118196,79.5199966430664,9303,2,3263134,2020-03-27 06:14:35,144
117870,6069,-325,7398,-2517,-2222,4582,-42.3600006103516,27.75,95.83999633789058,9303,2,3263174,2020-03-27 06:14:35,144
117871,3202,-1367,8066,3193,-1330,2550,-35.5,29.350000381469698,105.62999725341801,9303,-1,3263215,2020-03-27 06:14:35,144
117872,1513,-3478,3311,3783,-3375,3926,-21.0599994659424,27.100000381469698,115.91000366210899,9303,-1,3263258,2020-03-27 06:14:35,144
117873,3696,-3209,25,3219,-2099,2109,-7.2600002288818395,22.219999313354503,125.76999664306601,9303,-1,3263297,2020-03-27 06:14:35,144
117874,3204,-1403,3142,4047,-3980,-2557,0.519999980926514,13.140000343322802,125.220001220703,9303,-1,3263338,2020-03-27 06:14:35,144
117875,-3861,-3520,114,5006,-3853,-7959,10.789999961853,5.80999994277954,109.150001525879,9303,1,3263379,2020-03-27 06:14:35,144
117876,-13203,-5489,-2376,-2804,-1546,-8783,10.260000228881802,3.91000008583069,85.88999938964841,9303,1,3263420,2020-03-27 06:14:35,144
