id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108764,-727,35,2809,3504,-3314,3408,10.229999542236301,53.16999816894529,-65.47000122070311,8405,-2,2539567,2020-03-27 06:02:51,141
108765,-1489,-2966,1147,8653,-2953,-950,27.2000007629395,45.2299995422363,-64.84999847412111,8405,-2,2539606,2020-03-27 06:02:51,141
108766,-4129,-5646,-6664,7697,-1670,-7445,34.939998626709,44.58000183105471,-82.4800033569336,8405,1,2539647,2020-03-27 06:02:51,141
108767,-16958,-4957,-10402,-742,-527,-10702,16.479999542236303,57.299999237060604,-117.62999725341801,8405,1,2539688,2020-03-27 06:02:51,141
108768,-20620,-2293,2609,-9433,-2270,-7618,-34.189998626709,54.040000915527294,-159.160003662109,8405,1,2539728,2020-03-27 06:02:51,141
108769,-4258,238,7746,-8559,-888,1591,-58.3899993896484,50.189998626709006,-161.169998168945,8405,2,2539769,2020-03-27 06:02:51,141
108770,1635,-348,8814,-7363,-4131,2115,-66.3199996948242,51.369998931884794,-146.509994506836,8405,2,2539810,2020-03-27 06:02:51,141
108771,961,-2686,8468,-3197,-4118,4152,-60.9900016784668,53.2700004577637,-124.26000213623001,8405,2,2539851,2020-03-27 06:02:51,141
108772,-681,-3486,2022,1815,-3781,5814,-38.069999694824205,57.7400016784668,-97.5,8405,-1,2539892,2020-03-27 06:02:51,141
108773,4779,-4814,1424,5148,-2134,4354,-6.48000001907349,55.029998779296896,-68.6800003051758,8405,-1,2539933,2020-03-27 06:02:51,141
