id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
106998,-11703,1413,9667,-9128,-854,1764,-26.440000534057603,56.4900016784668,80.1800003051758,8226,1,2317266,2020-03-27 05:59:30,140
106999,2804,-2684,9670,-8608,-5516,5476,-29.1299991607666,52.83000183105471,104.209999084473,8226,2,2317307,2020-03-27 05:59:30,140
107000,2972,-4037,10493,-1426,-3167,6219,-18.9599990844727,47.91999816894529,132.979995727539,8226,2,2317348,2020-03-27 05:59:30,140
107001,1526,-4504,2749,3618,-3011,4032,-0.0299999993294477,42.220001220703104,152.050003051758,8226,-1,2317388,2020-03-27 05:59:30,140
107002,1820,-4103,2606,4315,-1681,2323,16.2999992370605,35.189998626709,160.47000122070298,8226,-1,2317429,2020-03-27 05:59:30,140
107003,1995,-2284,2319,7623,-4202,-2431,29.1100006103516,26.9599990844727,156.820007324219,8226,-2,2317470,2020-03-27 05:59:30,140
107004,-7425,-8695,-10401,9031,-1580,-8434,43.3899993896484,29.719999313354503,138.690002441406,8226,-2,2317511,2020-03-27 05:59:30,140
107005,-13121,-9799,-12228,-4587,39,-11263,34.919998168945305,48.209999084472706,116.349998474121,8226,1,2317552,2020-03-27 05:59:30,140
107006,-25033,-7250,13122,-13518,-4397,-7295,-24.0699996948242,48.380001068115206,76.2699966430664,8226,1,2317593,2020-03-27 05:59:30,140
107007,-2545,-1690,12645,-7181,-3863,5229,-40.680000305175795,42.02000045776371,87.47000122070308,8226,1,2317634,2020-03-27 05:59:30,140
