id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
135817,-3058,-1932,-3019,3631,-5030,-5417,58.060001373290994,20.840000152587898,169.740005493164,10887,1,4871752,2020-03-27 06:41:30,153
135818,-5707,-5194,-3432,-4600,-3487,-5177,48.279998779296896,27.510000228881804,151.169998168945,10887,1,4871793,2020-03-27 06:41:30,153
135819,-19352,-7849,10182,-11489,-3226,-3953,15.020000457763699,30.6200008392334,131.320007324219,10887,1,4871834,2020-03-27 06:41:30,153
135820,-9421,-4791,11938,-10565,-1919,2766,-12.470000267028801,25.489999771118196,132.039993286133,10887,2,4871875,2020-03-27 06:41:30,153
135821,2060,-4025,9485,-7187,-4082,6986,-28.0,22.940000534057603,147.960006713867,10887,2,4871916,2020-03-27 06:41:30,153
135822,6340,-1332,5579,-4106,-2241,3651,-34.0900001525879,22.9200000762939,164.990005493164,10887,2,4871957,2020-03-27 06:41:30,153
135823,-120,450,8583,687,-1788,3831,-34.4500007629395,22.149999618530302,175.88000488281298,10887,-1,4871998,2020-03-27 06:41:30,153
135824,1820,-2813,1594,5171,273,2134,-21.2600002288818,24.6299991607666,-175.809997558594,10887,-1,4872039,2020-03-27 06:41:30,153
135825,4300,-2808,1847,7926,534,1093,-2.58999991416931,26.030000686645497,-171.050003051758,10887,-1,4872080,2020-03-27 06:41:30,153
135826,2395,-2493,1436,6677,-261,-1284,11.6499996185303,25.4799995422363,-171.649993896484,10887,-1,4872122,2020-03-27 06:41:30,153
135827,-1362,-1445,2607,7956,-1868,-580,27.350000381469698,23.3700008392334,-174.860000610352,10887,-1,4872162,2020-03-27 06:41:30,153
135828,-3689,-1209,-332,7679,-2289,-1460,45.279998779296896,22.399999618530302,179.169998168945,10887,-1,4872202,2020-03-27 06:41:30,153
