id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
98939,-9874,333,-1350,5506,2482,-2905,-38.9500007629395,40.3699989318848,157.960006713867,7537,-2,740021,2019-01-01 00:11:58,135
98940,-4247,-1791,-4286,4678,4011,3169,-27.9799995422363,48.970001220703104,153.440002441406,7537,-2,740062,2019-01-01 00:11:58,135
98941,-4965,-4516,-6139,1267,2714,6477,-10.1800003051758,61.3400001525879,166.160003662109,7537,-2,740103,2019-01-01 00:11:58,135
98942,1377,-4864,-1040,-2140,2379,3934,13.5100002288818,67.879997253418,-167.139999389648,7537,-2,740144,2019-01-01 00:11:58,135
98943,160,-2543,175,-4131,2020,3337,32.8400001525879,70.27999877929689,-139.22000122070298,7537,1,740185,2019-01-01 00:11:58,135
98944,-539,-4011,2940,-6970,1606,2808,44.119998931884794,67.83999633789061,-113.639999389648,7537,1,740226,2019-01-01 00:11:58,135
98945,3031,-8901,13342,-10218,-1705,-1413,27.190000534057603,66.09999847412111,-108.709999084473,7537,2,740266,2019-01-01 00:11:58,135
98946,-4941,-3663,21175,-4474,-753,-8481,-20.5100002288818,60.0200004577637,-139.0,7537,2,740307,2019-01-01 00:11:58,135
98947,-10134,1247,3500,3071,2062,-9856,-48.880001068115206,46.7400016784668,-176.429992675781,7537,-1,740348,2019-01-01 00:11:58,135
98948,-14447,1089,324,6496,681,-2537,-48.58000183105471,38.5900001525879,164.550003051758,7537,-1,740389,2019-01-01 00:11:58,135
