id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
100886,1853,-2546,4754,-2300,1648,-6010,38.540000915527294,-74.2399978637695,-162.039993286133,7745,-1,1273653,2020-03-27 05:42:39,136
100887,-1452,-4581,5239,1773,3449,-3284,47.130001068115206,-61.5999984741211,-171.639999389648,7745,-1,1273685,2020-03-27 05:42:39,136
100888,-430,-4757,809,5149,4016,-1212,50.119998931884794,-51.4500007629395,-164.190002441406,7745,-2,1273725,2020-03-27 05:42:39,136
100889,-718,-3675,-3144,5335,2882,2113,54.5099983215332,-47.1800003051758,-152.759994506836,7745,-2,1273766,2020-03-27 05:42:39,136
100890,7172,-8301,-13537,5991,-1646,7770,61.1100006103516,-59.279998779296896,-140.86999511718798,7745,-2,1273807,2020-03-27 05:42:39,136
100891,22736,-4564,-8236,-3950,-1234,7981,25.7299995422363,-80.25,-102.33000183105499,7745,-2,1273848,2020-03-27 05:42:39,136
100892,15800,2896,4032,-7417,559,2994,-64.98000335693361,-78.5500030517578,-26.0900001525879,7745,1,1273889,2020-03-27 05:42:39,136
100893,4186,1683,10419,-6970,1194,-2192,-66.4899978637695,-78.0100021362305,-43.3600006103516,7745,1,1273930,2020-03-27 05:42:39,136
100894,6508,-296,6353,-1351,1868,-2793,-31.1200008392334,-80.8199996948242,-88.2699966430664,7745,2,1273972,2020-03-27 05:42:39,136
100895,3842,-1622,2961,-466,1407,-6091,27.5900001525879,-75.5400009155273,-149.899993896484,7745,2,1274012,2020-03-27 05:42:39,136
100896,-4482,-4682,-7051,1089,1970,-4216,50.959999084472706,-63.130001068115206,-173.360000610352,7745,-1,1274053,2020-03-27 05:42:39,136
