id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
230924,-494,-2028,968,1082,2577,-840,10.4499998092651,-52.869998931884794,-28.0699996948242,17525,-1,7112124,2020-03-27 09:57:29,246
230925,-2192,-1647,2209,2393,2110,-1554,17.7399997711182,-46.5900001525879,-31.9500007629395,17525,-1,7112165,2020-03-27 09:57:29,246
230926,114,-1498,-54,2813,3355,698,21.9599990844727,-40.3899993896484,-27.5900001525879,17525,-1,7112206,2020-03-27 09:57:29,246
230927,-760,-329,1398,3277,2953,1768,24.440000534057603,-33.9300003051758,-20.3199996948242,17525,-2,7112247,2020-03-27 09:57:29,246
230928,-75,-39,-174,1194,4629,2972,24.280000686645497,-27.0400009155273,-9.46000003814697,17525,-2,7112288,2020-03-27 09:57:29,246
230929,8814,462,7604,-992,32,4353,19.6100006103516,-26.219999313354503,2.70000004768372,17525,-2,7112329,2020-03-27 09:57:29,246
230930,11926,-10789,7550,-3730,-2605,12009,2.70000004768372,-32.8499984741211,23.899999618530302,17525,1,7112370,2020-03-27 09:57:29,246
230931,19357,-3630,2642,-5146,-3732,5257,-28.3199996948242,-36.0800018310547,57.9300003051758,17525,1,7112411,2020-03-27 09:57:29,246
230932,8777,4809,5127,-9185,1917,2372,-52.799999237060604,-34.3199996948242,67.629997253418,17525,1,7112452,2020-03-27 09:57:29,246
230933,7176,2490,8368,-4791,-512,-4791,-65.7900009155273,-36.5499992370605,59.369998931884794,17525,1,7112493,2020-03-27 09:57:29,246
230934,-1853,-1158,9004,-1786,1362,-6756,-66.4499969482422,-50.75,50.810001373290994,17525,1,7112534,2020-03-27 09:57:29,246
230935,-2230,-2639,2995,48,4930,-5297,-45.299999237060604,-57.6599998474121,24.0,17525,2,7112575,2020-03-27 09:57:29,246
230936,369,-2997,3323,1401,2419,-4526,-20.6100006103516,-54.380001068115206,-3.45000004768372,17525,2,7112616,2020-03-27 09:57:29,246
