id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126986,-7496,-2200,2926,-406,-1077,-4970,47.369998931884794,15.539999961853,-94.1399993896484,10141,1,4319753,2020-03-27 06:32:32,149
126987,-12897,-3339,5428,-8022,-1183,-6304,32.2999992370605,24.469999313354503,-107.360000610352,10141,1,4319794,2020-03-27 06:32:32,149
126988,-6524,-1393,10938,-7473,-463,517,7.139999866485599,26.190000534057603,-115.029998779297,10141,2,4319835,2020-03-27 06:32:32,149
126989,1022,-2379,6228,-9133,-2875,1316,-12.7399997711182,22.7000007629395,-112.44000244140601,10141,2,4319876,2020-03-27 06:32:32,149
126990,-139,3740,7734,-4515,-2203,3196,-27.1599998474121,18.229999542236303,-104.459999084473,10141,2,4319917,2020-03-27 06:32:32,149
126991,650,-386,2417,-2379,-3613,5805,-29.5200004577637,17.2000007629395,-90.47000122070308,10141,-1,4319957,2020-03-27 06:32:32,149
126992,2954,-1894,5195,616,-1603,6102,-26.8400001525879,18.520000457763697,-73.19000244140629,10141,-1,4319998,2020-03-27 06:32:32,149
126993,2012,-3115,5177,3434,-815,5191,-16.6000003814697,21.2199993133545,-59.529998779296896,10141,-1,4320040,2020-03-27 06:32:32,149
126994,4870,-3536,777,7685,-603,1585,1.5900000333786002,20.1499996185303,-49.7299995422363,10141,-2,4320080,2020-03-27 06:32:32,149
126995,1471,-3269,1518,7052,-1871,-1218,17.3299999237061,16.2999992370605,-50.4799995422363,10141,-2,4320121,2020-03-27 06:32:32,149
126996,551,-2198,1624,7414,-2594,-1581,32.9599990844727,12.229999542236301,-56.2700004577637,10141,-2,4320162,2020-03-27 06:32:32,149
126997,-4307,117,1581,5796,-4081,-3457,47.380001068115206,10.9399995803833,-66.9899978637695,10141,1,4320203,2020-03-27 06:32:32,149
