id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156665,-14392,-8257,5320,-9007,-946,-6970,11.779999732971199,34.0999984741211,-7.880000114440921,12522,1,5128271,2020-03-27 06:45:18,165
156666,-7206,-789,12708,-7085,-1172,2516,-14.890000343322802,31.239999771118196,-13.4899997711182,12522,2,5128312,2020-03-27 06:45:18,165
156667,4329,-811,3402,-5999,-2233,3788,-24.1800003051758,32.439998626709,-4.480000019073491,12522,2,5128353,2020-03-27 06:45:18,165
156668,3996,1395,7150,-4955,-3897,3382,-31.3799991607666,28.4300003051758,9.39999961853027,12522,2,5128394,2020-03-27 06:45:18,165
156669,-1716,-1326,6740,-1980,-5195,4726,-32.3499984741211,23.989999771118196,23.969999313354503,12522,2,5128434,2020-03-27 06:45:18,165
156670,2434,-3663,3980,3043,-3726,7495,-21.3799991607666,21.9500007629395,45.9500007629395,12522,-1,5128475,2020-03-27 06:45:18,165
156671,4955,-2493,4380,5990,-1596,3596,-6.199999809265139,18.340000152587898,61.1800003051758,12522,-1,5128516,2020-03-27 06:45:18,165
156672,3125,-1891,3383,4366,-1958,997,9.72999954223633,16.5699996948242,64.15000152587889,12522,-1,5128557,2020-03-27 06:45:18,165
156673,6,-1977,2990,7102,-2507,-1896,24.5,12.0900001525879,60.0200004577637,12522,-1,5128598,2020-03-27 06:45:18,165
156674,-1803,-1330,4230,5296,-4660,-6145,37.6100006103516,9.44999980926514,47.5099983215332,12522,1,5128639,2020-03-27 06:45:18,165
