id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
100701,4651,568,6610,-9731,4244,1133,-72.7399978637695,-70.2399978637695,-38.790000915527294,7728,1,1266078,2020-03-27 05:42:39,136
100702,3740,-1714,13945,-5169,2514,-3770,-63.6599998474121,-70.6600036621094,-69.27999877929689,7728,1,1266119,2020-03-27 05:42:39,136
100703,2116,-4286,7511,707,2836,-5956,-20.979999542236303,-73.0199966430664,-118.029998779297,7728,1,1266160,2020-03-27 05:42:39,136
100704,708,-4146,6979,1431,2628,-6549,24.5400009155273,-65.84999847412111,-161.789993286133,7728,-1,1266201,2020-03-27 05:42:39,136
100705,-999,-6245,4800,5924,3931,-2085,40.3400001525879,-52.9000015258789,-169.800003051758,7728,-1,1266242,2020-03-27 05:42:39,136
100706,-882,-6432,-3959,7974,3674,927,51.4500007629395,-44.4300003051758,-160.520004272461,7728,-1,1266283,2020-03-27 05:42:39,136
100707,4680,-9409,-15725,5388,-1229,7912,63.060001373290994,-54.3400001525879,-150.580001831055,7728,-1,1266324,2020-03-27 05:42:39,136
100708,26714,-2356,-10897,-4755,-1447,7896,34.5,-77.7900009155273,-119.83000183105499,7728,-1,1266365,2020-03-27 05:42:39,136
100709,8635,2124,2969,-5057,-958,4362,-53.299999237060604,-83.1699981689453,-43.3600006103516,7728,1,1266405,2020-03-27 05:42:39,136
100710,8345,3914,8182,-7980,2949,-34,-61.3199996948242,-75.4599990844727,-53.6399993896484,7728,1,1266446,2020-03-27 05:42:39,136
100711,2421,271,9559,-1714,1903,-3546,-37.939998626709,-76.7200012207031,-89.0999984741211,7728,1,1266487,2020-03-27 05:42:39,136
