id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117110,-14393,-7080,1407,-7307,405,-6251,6.699999809265139,9.07999992370606,45.4900016784668,9228,1,3232090,2020-03-27 06:14:35,144
117111,-17291,-4204,13494,-9367,2676,-1814,-18.729999542236303,14.1599998474121,34.8400001525879,9228,1,3232130,2020-03-27 06:14:35,144
117112,-3466,-2924,10883,-8800,-170,4953,-38.77000045776371,21.2999992370605,37.9000015258789,9228,2,3232171,2020-03-27 06:14:35,144
117113,8238,-1112,8146,-6234,-4066,6242,-49.6399993896484,27.1200008392334,55.7000007629395,9228,2,3232212,2020-03-27 06:14:35,144
117114,6380,-975,8084,1396,-1071,2027,-48.1800003051758,29.239999771118196,68.51999664306639,9228,2,3232253,2020-03-27 06:14:35,144
117115,-536,-2278,3114,4994,-1689,1762,-35.3400001525879,29.1299991607666,73.5999984741211,9228,-1,3232294,2020-03-27 06:14:35,144
117116,3738,-2050,6157,5149,-1680,3253,-18.3700008392334,27.440000534057603,83.629997253418,9228,-2,3232335,2020-03-27 06:14:35,144
117117,3411,-2375,1509,5423,-1786,369,-3.50999999046326,24.5499992370605,89.05999755859371,9228,-2,3232376,2020-03-27 06:14:35,144
117118,1273,-1923,1415,6220,-2938,-3767,8.97000026702881,18.6000003814697,84.2699966430664,9228,-2,3232417,2020-03-27 06:14:35,144
117119,-4638,-2953,-4432,3138,-3800,-6211,17.2000007629395,13.460000038147,68.59999847412111,9228,1,3232458,2020-03-27 06:14:35,144
