id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126489,-12505,-7552,2998,-3690,-2069,-9418,40.3300018310547,7.9899997711181605,-127.449996948242,10098,1,4497659,2020-03-27 06:34:47,148
126490,-14027,-4553,5614,-7420,601,-3983,21.5799999237061,15.9300003051758,-142.13000488281298,10098,1,4497700,2020-03-27 06:34:47,148
126491,-10388,-2524,15414,-10815,-2099,2878,-3.9600000381469704,16.7600002288818,-143.330001831055,10098,2,4497741,2020-03-27 06:34:47,148
126492,4685,-167,8268,-5243,-1550,7247,-17.3199996948242,15.970000267028801,-127.110000610352,10098,2,4497782,2020-03-27 06:34:47,148
126493,8669,-11,5136,-3388,-3790,5071,-22.4599990844727,13.5600004196167,-109.51999664306601,10098,2,4497823,2020-03-27 06:34:47,148
126494,5266,-341,7287,1508,-1558,2531,-22.6299991607666,10.2799997329712,-99.4800033569336,10098,-1,4497864,2020-03-27 06:34:47,148
126495,1703,-2003,603,4395,-2238,2540,-12.1499996185303,7.78000020980835,-92.69000244140621,10098,-1,4497905,2020-03-27 06:34:47,148
126496,4719,-1788,5626,5573,-1701,2501,-0.100000001490116,2.36999988555908,-84.9700012207031,10098,-2,4497948,2020-03-27 06:34:47,148
126497,2974,-2859,516,5581,-2229,-554,13.4200000762939,-2.75999999046326,-83.4800033569336,10098,-2,4497987,2020-03-27 06:34:47,148
126498,2236,-2362,2912,5652,-2566,-3185,27.530000686645497,-7.110000133514401,-89.9499969482422,10098,1,4498028,2020-03-27 06:34:47,148
