id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
128248,-5021,-3976,-23,983,-3582,-6935,40.8600006103516,3.52999997138977,-102.69000244140601,10247,1,4371366,2020-03-27 06:32:32,149
128249,-12906,-4871,2792,-3854,534,-5677,34.5900001525879,15.1599998474121,-116.80999755859399,10247,1,4371407,2020-03-27 06:32:32,149
128250,-11474,-3954,15818,-10067,-461,-1634,11.5799999237061,20.2900009155273,-124.80999755859399,10247,2,4371448,2020-03-27 06:32:32,149
128251,-5588,1395,11370,-5371,1184,2000,-6.67000007629395,22.850000381469698,-124.349998474121,10247,2,4371489,2020-03-27 06:32:32,149
128252,4163,104,2639,-5048,-2692,5829,-13.4200000762939,22.399999618530302,-112.12000274658199,10247,2,4371529,2020-03-27 06:32:32,149
128253,2553,45,5332,-4511,-4484,5483,-20.1700000762939,16.7999992370605,-95.52999877929692,10247,-1,4371570,2020-03-27 06:32:32,149
128254,4899,-1211,6587,1080,-3041,5179,-20.270000457763697,11.880000114440902,-78.3399963378906,10247,-1,4371611,2020-03-27 06:32:32,149
128255,3804,-1370,7308,4562,-2052,3398,-10.210000038147,9.48999977111816,-67.9199981689453,10247,-1,4371652,2020-03-27 06:32:32,149
128256,-2243,-4104,-6790,6346,-456,-205,6.300000190734861,6.650000095367429,-64.44000244140629,10247,-2,4371693,2020-03-27 06:32:32,149
128257,104,-1985,2347,5163,-2968,-3036,18.6200008392334,0.6600000262260439,-69.0400009155273,10247,-2,4371734,2020-03-27 06:32:32,149
128258,-689,-997,2261,5115,-4206,-3510,31.7900009155273,-4.5,-79.9899978637695,10247,-2,4371775,2020-03-27 06:32:32,149
128259,-5066,-532,2607,2178,-3780,-4351,41.5999984741211,-6.050000190734861,-94.5,10247,1,4371816,2020-03-27 06:32:32,149
128260,-7499,-4195,382,-2410,-610,-6430,41.1399993896484,-0.180000007152557,-108.58999633789101,10247,1,4371856,2020-03-27 06:32:32,149
