id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126034,-7765,-4706,3884,-1975,-2531,-8237,41.470001220703104,-5.80999994277954,-113.41999816894501,10058,1,4479051,2020-03-27 06:34:47,148
126035,-13320,-4258,6367,-6268,1222,-5049,29.940000534057603,4.11999988555908,-127.709999084473,10058,2,4479092,2020-03-27 06:34:47,148
126036,-5528,-5439,9510,-11248,-163,892,6.42000007629395,8.63000011444092,-130.419998168945,10058,2,4479133,2020-03-27 06:34:47,148
126037,-2326,1431,15583,-6562,-1342,6250,-17.520000457763697,8.14000034332275,-121.699996948242,10058,2,4479174,2020-03-27 06:34:47,148
126038,7316,-593,2760,-2289,-2629,6841,-22.7000007629395,9.47000026702881,-103.37999725341801,10058,2,4479215,2020-03-27 06:34:47,148
126039,3947,15,6418,-955,-2241,3511,-25.030000686645497,7.599999904632571,-90.1500015258789,10058,2,4479256,2020-03-27 06:34:47,148
126040,5690,-1892,3743,4282,-609,2120,-18.770000457763697,6.96000003814697,-82.1800003051758,10058,-1,4479296,2020-03-27 06:34:47,148
126041,1769,-1668,5413,5391,-2312,2079,-7.079999923706059,3.9300000667572004,-77.5899963378906,10058,-1,4479337,2020-03-27 06:34:47,148
126042,3315,-3230,2051,7094,-878,769,9.93000030517578,1.20000004768372,-74.4800033569336,10058,-1,4479378,2020-03-27 06:34:47,148
126043,1164,-2313,612,6144,-3060,-1400,26.559999465942397,-3.5199999809265097,-77.5500030517578,10058,-1,4479419,2020-03-27 06:34:47,148
126044,-985,-12,2258,3534,-4644,-3388,39.1300010681152,-7.57000017166138,-88.0,10058,1,4479460,2020-03-27 06:34:47,148
