id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
101100,2311,-3596,4601,-251,2652,-6237,20.520000457763697,-83.8300018310547,-138.289993286133,7764,1,1282395,2020-03-27 05:42:39,136
101101,49,-2559,4236,-343,3285,-5488,48.0099983215332,-68.2900009155273,-167.850006103516,7764,-1,1282436,2020-03-27 05:42:39,136
101102,-443,-3619,3623,2691,4459,-2467,48.380001068115206,-54.549999237060604,-165.539993286133,7764,-1,1282477,2020-03-27 05:42:39,136
101103,-679,-5905,-2944,6631,3283,357,54.0699996948242,-46.279998779296896,-156.47000122070298,7764,-2,1282519,2020-03-27 05:42:39,136
101104,2880,-6449,-13025,5596,-1286,6066,66.3899993896484,-53.810001373290994,-149.88000488281298,7764,-2,1282559,2020-03-27 05:42:39,136
101105,21762,-3594,-11410,-1746,-2551,8903,63.8199996948242,-77.2099990844727,-141.75,7764,-2,1282600,2020-03-27 05:42:39,136
101106,11683,1865,1064,-5111,-1334,4363,-104.720001220703,-86.7300033569336,18.2000007629395,7764,1,1282640,2020-03-27 05:42:39,136
101107,5294,2634,9804,-7106,2869,2065,-82.5299987792969,-79.5199966430664,-21.4699993133545,7764,1,1282681,2020-03-27 05:42:39,136
101108,8254,1499,6300,-3122,2872,-2305,-55.3199996948242,-77.379997253418,-61.040000915527294,7764,1,1282722,2020-03-27 05:42:39,136
101109,115,-2028,4374,-449,1908,-6634,8.22999954223633,-76.2600021362305,-131.0,7764,1,1282763,2020-03-27 05:42:39,136
101110,-2172,-3151,9614,1073,2484,-5085,37.0,-65.19000244140629,-162.289993286133,7764,-1,1282804,2020-03-27 05:42:39,136
