id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108785,-2071,-2303,-427,6853,-3617,-901,26.1399993896484,47.5699996948242,-69.27999877929689,8407,-2,2540424,2020-03-27 06:02:51,141
108786,-5197,-5136,-5901,6788,-1497,-6312,31.010000228881804,46.4000015258789,-85.1500015258789,8407,-2,2540465,2020-03-27 06:02:51,141
108787,-14074,-7065,-9135,-1934,-647,-9104,14.859999656677198,55.369998931884794,-114.279998779297,8407,1,2540506,2020-03-27 06:02:51,141
108788,-23962,-1495,3379,-8244,59,-5375,-30.2099990844727,54.0099983215332,-149.679992675781,8407,1,2540546,2020-03-27 06:02:51,141
108789,-2887,-1178,6852,-8587,-593,1438,-52.2400016784668,54.810001373290994,-152.38000488281298,8407,2,2540599,2020-03-27 06:02:51,141
108790,3423,-1739,7810,-9077,-4599,809,-62.7000007629395,53.1100006103516,-137.86999511718798,8407,2,2540630,2020-03-27 06:02:51,141
108791,2783,-2895,9485,-6488,-5122,1606,-65.1100006103516,49.189998626709006,-115.98999786376999,8407,2,2540669,2020-03-27 06:02:51,141
108792,-843,-1501,4798,2681,-780,2394,-57.880001068115206,50.439998626709006,-104.33000183105499,8407,-1,2540710,2020-03-27 06:02:51,141
108793,-1045,-3604,8477,4473,-539,4511,-37.2000007629395,55.5200004577637,-90.73999786376949,8407,-1,2540751,2020-03-27 06:02:51,141
108794,2047,-2740,2734,6383,-1893,3188,-10.3299999237061,56.220001220703104,-73.9000015258789,8407,-2,2540792,2020-03-27 06:02:51,141
