id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
101034,4495,368,11699,-6386,907,-2183,-60.709999084472706,-76.38999938964841,-50.58000183105471,7758,2,1279696,2020-03-27 05:42:39,136
101035,2478,-2597,9958,-588,1853,-4668,-21.7999992370605,-79.63999938964841,-97.58999633789058,7758,2,1279737,2020-03-27 05:42:39,136
101036,322,-3186,559,530,2355,-5506,31.0200004577637,-71.9800033569336,-150.100006103516,7758,-1,1279778,2020-03-27 05:42:39,136
101037,-1368,-2065,-22,569,2615,-3385,43.380001068115206,-60.3400001525879,-161.759994506836,7758,-1,1279819,2020-03-27 05:42:39,136
101038,-1345,-2532,1634,4059,3150,-1380,46.7599983215332,-51.029998779296896,-158.419998168945,7758,-1,1279860,2020-03-27 05:42:39,136
101039,1942,-3390,-2810,5634,1978,2105,52.7000007629395,-47.790000915527294,-150.0,7758,-1,1279903,2020-03-27 05:42:39,136
101040,8699,-7932,-11085,6496,-2426,6509,61.9099998474121,-59.0099983215332,-140.86999511718798,7758,-1,1279941,2020-03-27 05:42:39,136
101041,18826,-2603,-6552,-2657,-1582,7048,49.470001220703104,-79.3399963378906,-123.51999664306601,7758,-1,1279982,2020-03-27 05:42:39,136
101042,12993,2983,-2408,-4941,-1014,4657,-80.0100021362305,-83.44000244140629,-2.17000007629395,7758,1,1280023,2020-03-27 05:42:39,136
101043,6633,3602,7648,-8087,1545,210,-90.4599990844727,-79.0299987792969,-9.85000038146973,7758,1,1280064,2020-03-27 05:42:39,136
