id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99446,-10479,2384,4192,3303,-654,-5387,-39.959999084472706,38.2999992370605,-96.1699981689453,7592,-1,760757,2019-01-01 00:11:58,135
99447,-10320,1557,-4980,2739,1712,-2717,-39.1100006103516,34.509998321533196,-108.819999694824,7592,-1,760797,2019-01-01 00:11:58,135
99448,-2010,-68,1358,3615,353,3896,-31.2299995422363,39.2000007629395,-105.51999664306601,7592,-1,760838,2019-01-01 00:11:58,135
99449,-7661,-2950,-7612,3911,3001,3656,-16.4400005340576,47.66999816894529,-100.069999694824,7592,-1,760879,2019-01-01 00:11:58,135
99450,-2137,-2827,-2233,-447,2780,2669,-7.28999996185303,56.58000183105471,-92.8199996948242,7592,-1,760920,2019-01-01 00:11:58,135
99451,600,-1579,-2074,-1960,2201,3497,2.8199999332427996,63.720001220703104,-78.19000244140629,7592,1,760961,2019-01-01 00:11:58,135
99452,2120,-2868,-466,-4979,1590,3272,13.9499998092651,66.41000366210939,-56.459999084472706,7592,1,761002,2019-01-01 00:11:58,135
99453,2567,-6250,16441,-9281,-2262,-427,2.15000009536743,62.049999237060604,-46.939998626709006,7592,2,761043,2019-01-01 00:11:58,135
99454,-6575,-2845,18461,-2662,-2675,-4992,-26.75,53.209999084472706,-65.02999877929689,7592,2,761086,2019-01-01 00:11:58,135
99455,-8165,-182,6849,2960,1915,-8752,-38.5499992370605,41.25,-81.8399963378906,7592,-1,761125,2019-01-01 00:11:58,135
99456,-10923,1106,-5200,3924,2458,-5648,-43.2400016784668,34.5499992370605,-106.83000183105499,7592,-1,761165,2019-01-01 00:11:58,135
