id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
151865,-3340,-877,-1260,956,-2834,-5574,53.310001373290994,9.56999969482422,-36.5900001525879,12119,1,4991096,2020-03-27 06:43:20,164
151866,-12524,-3906,4953,-4123,-974,-9719,43.1800003051758,22.6800003051758,-53.689998626709006,12119,1,4991137,2020-03-27 06:43:20,164
151867,-11830,-2551,9032,-9016,-1026,-3575,15.7399997711182,31.489999771118196,-72.38999938964841,12119,1,4991178,2020-03-27 06:43:20,164
151868,-5782,-920,9240,-9919,-2517,-323,-12.3299999237061,27.5900001525879,-78.379997253418,12119,2,4991218,2020-03-27 06:43:20,164
151869,611,958,5934,-7486,-2683,2814,-29.5799999237061,23.350000381469698,-71.0899963378906,12119,2,4991259,2020-03-27 06:43:20,164
151870,323,980,7138,-3473,-3070,5065,-37.3800010681152,22.0799999237061,-57.130001068115206,12119,2,4991300,2020-03-27 06:43:20,164
151871,-2908,-3275,8538,576,-1498,4975,-33.189998626709,25.3400001525879,-42.1500015258789,12119,2,4991341,2020-03-27 06:43:20,164
151872,3661,-2114,5068,3870,-983,4107,-20.2000007629395,27.940000534057603,-27.8700008392334,12119,-1,4991382,2020-03-27 06:43:20,164
151873,1237,-2755,2095,6363,-1190,1918,-3.3199999332427996,26.149999618530302,-19.8500003814697,12119,-1,4991423,2020-03-27 06:43:20,164
151874,206,-2739,2565,6094,-3395,901,13.609999656677198,20.9899997711182,-17.5699996948242,12119,-1,4991464,2020-03-27 06:43:20,164
151875,-1610,-1631,782,7188,-2602,506,30.530000686645497,15.8400001525879,-18.9699993133545,12119,-1,4991505,2020-03-27 06:43:20,164
151876,-794,-55,783,5168,-2971,-1704,44.7700004577637,11.0799999237061,-23.7700004577637,12119,-1,4991546,2020-03-27 06:43:20,164
151877,-4224,822,931,1456,-4221,-3766,50.1500015258789,10.779999732971199,-35.959999084472706,12119,1,4991587,2020-03-27 06:43:20,164
