id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156925,-14742,-5692,4697,-2859,-411,-8038,28.75,16.2399997711182,1.35000002384186,12545,1,5138905,2020-03-27 06:45:18,165
156926,-13896,-3558,7031,-7314,1049,-3980,11.520000457763699,23.5400009155273,-11.0799999237061,12545,1,5138946,2020-03-27 06:45:18,165
156927,-8877,243,11972,-6049,980,4583,-7.80999994277954,27.1100006103516,-10.6499996185303,12545,2,5138987,2020-03-27 06:45:18,165
156928,4639,-1437,3725,-6642,-498,6663,-14.25,32.0499992370605,5.73000001907349,12545,2,5139028,2020-03-27 06:45:18,165
156929,6374,899,7678,-5440,-3051,3984,-21.1299991607666,30.2900009155273,22.0799999237061,12545,2,5139069,2020-03-27 06:45:18,165
156930,1082,-1383,6471,-709,-4409,3669,-21.9300003051758,24.1299991607666,34.5499992370605,12545,-1,5139110,2020-03-27 06:45:18,165
156931,3614,-2909,2932,2986,-2487,2494,-14.119999885559098,18.3600006103516,45.790000915527294,12545,-1,5139150,2020-03-27 06:45:18,165
156932,1532,-2393,2276,4732,-2232,2202,-3.0199999809265097,12.9099998474121,52.4900016784668,12545,-1,5139194,2020-03-27 06:45:18,165
156933,1824,-2487,1107,4946,-1028,522,9.57999992370606,10.3000001907349,55.33000183105471,12545,-2,5139232,2020-03-27 06:45:18,165
156934,1404,-1673,978,5461,-2307,-2838,21.989999771118196,7.51999998092651,50.810001373290994,12545,-2,5139273,2020-03-27 06:45:18,165
156935,-3770,-2389,3197,3883,-3082,-6552,31.8299999237061,7.32000017166138,37.1599998474121,12545,-2,5139314,2020-03-27 06:45:18,165
156936,-9509,-5946,2183,374,-1846,-10320,32.5499992370605,13.4399995803833,15.3500003814697,12545,1,5139355,2020-03-27 06:45:18,165
